ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000578021.1:nonsense_mediated_decay:CTD-2370N5.3-003	1	1	0.14285714285714285	0.0
ENST00000464248.1:processed_transcript:FKBP7-003	1	1	0.14285714285714285	0.0
ENST00000460611.1:processed_transcript:PPOX-015	1	1	0.14285714285714285	0.0
ENST00000472944.2:protein_coding:BTF3L4-002	1	1	0.14285714285714285	0.0
ENST00000431798.2:protein_coding:MOG-009	1	1	0.14285714285714285	0.0
ENST00000568295.1:nonsense_mediated_decay:ZNF276-003	1	1	0.14285714285714285	0.0
ENST00000413266.2:protein_coding:RNF10-002	1	1	0.14285714285714285	0.0
ENST00000358350.4:protein_coding:FRYL-202	1	1	0.14285714285714285	0.0
ENST00000528466.1:sense_overlapping:AP000662.4-002	1	1	0.14285714285714285	0.0
ENST00000294794.3:protein_coding:OLFML2B-001	1	1	0.14285714285714285	0.0
ENST00000446553.2:retained_intron:CDCA3-003	1	1	0.14285714285714285	0.0
ENST00000512845.1:retained_intron:PRDM5-003	1	1	0.14285714285714285	0.0
ENST00000215812.4:protein_coding:SEC14L3-001	1	1	0.14285714285714285	0.0
ENST00000562527.1:protein_coding:ATF7IP2-007	1	1	0.14285714285714285	0.0
ENST00000568377.1:protein_coding:TMEM231-005	1	1	0.14285714285714285	0.0
ENST00000314686.5:protein_coding:ZNF619-001	1	1	0.14285714285714285	0.0
ENST00000219066.1:protein_coding:NTHL1-001	1	1	0.14285714285714285	0.0
ENST00000397457.2:protein_coding:BLOC1S5-001	1	1	0.14285714285714285	0.0
ENST00000480279.1:processed_transcript:FSD1L-005	1	1	0.14285714285714285	0.0
ENST00000487311.1:retained_intron:SRRT-012	1	1	0.14285714285714285	0.0
ENST00000442928.2:antisense:TRAF3IP2-AS1-002	1	1	0.14285714285714285	0.0
ENST00000532999.1:protein_coding:RELA-004	1	1	0.14285714285714285	0.0
ENST00000303032.6:protein_coding:CSNK1G1-201	1	1	0.14285714285714285	0.0
ENST00000489350.1:processed_transcript:LEKR1-006	1	1	0.14285714285714285	0.0
ENST00000396559.1:protein_coding:ATF7IP2-002	1	1	0.14285714285714285	0.0
ENST00000384237.1:misc_RNA:Y_RNA.498-201	1	1	0.14285714285714285	0.0
ENST00000544103.2:protein_coding:AXIN2-008	1	1	0.14285714285714285	0.0
ENST00000320387.1:pseudogene:HIST3H2BA-201	1	1	0.14285714285714285	0.0
ENST00000474766.1:processed_transcript:SH3D21-002	1	1	0.14285714285714285	0.0
ENST00000451179.1:antisense:AC016683.6-003	1	1	0.14285714285714285	0.0
ENST00000533070.1:protein_coding:TMEM107-001	1	1	0.14285714285714285	0.0
ENST00000565406.1:retained_intron:NTHL1-008	1	1	0.14285714285714285	0.0
ENST00000320547.7:protein_coding:PRRC2B-005	1	1	0.14285714285714285	0.0
ENST00000577625.1:protein_coding:RNF43-006	1	1	0.14285714285714285	0.0
ENST00000474295.1:protein_coding:MTFR1L-002	1	1	0.14285714285714285	0.0
ENST00000534478.1:protein_coding:RCOR3-011	1	1	0.14285714285714285	0.0
ENST00000232165.3:protein_coding:UBE3A-001	1	1	0.14285714285714285	0.0
ENST00000564088.1:protein_coding:MLST8-004	1	1	0.14285714285714285	0.0
ENST00000262585.2:protein_coding:DENND3-201	1	1	0.14285714285714285	0.0
ENST00000544805.1:retained_intron:RNF10-012	1	1	0.14285714285714285	0.0
ENST00000452474.1:protein_coding:CREB1-006	1	1	0.14285714285714285	0.0
ENST00000256062.5:protein_coding:TMTC1-001	1	1	0.14285714285714285	0.0
ENST00000552618.1:protein_coding:TMTC1-004	1	1	0.14285714285714285	0.0
ENST00000600274.1:retained_intron:ARHGEF1-002	1	1	0.14285714285714285	0.0
ENST00000383083.2:protein_coding:PLSCR4-201	1	1	0.14285714285714285	0.0
ENST00000424785.2:protein_coding:FKBP7-001	1	1	0.14285714285714285	0.0
ENST00000588737.1:protein_coding:RPRD1A-002	1	1	0.14285714285714285	0.0
ENST00000419091.2:protein_coding:RCOR3-006	1	1	0.14285714285714285	0.0
ENST00000507873.2:protein_coding:FRYL-002	1	1	0.14285714285714285	0.0
ENST00000560083.1:retained_intron:RNF213-007	1	1	0.14285714285714285	0.0
ENST00000434643.2:protein_coding:FKBP7-008	1	1	0.14285714285714285	0.0
ENST00000436481.1:protein_coding:RHBDD1-006	1	1	0.14285714285714285	0.0
ENST00000358835.3:protein_coding:REV3L-201	1	1	0.14285714285714285	0.0
ENST00000552861.1:retained_intron:NR2C1-003	1	1	0.14285714285714285	0.0
ENST00000460350.1:protein_coding:PLSCR4-005	1	1	0.14285714285714285	0.0
ENST00000462961.1:retained_intron:ZNF619-005	1	1	0.14285714285714285	0.0
ENST00000444213.1:protein_coding:P4HTM-009	1	1	0.14285714285714285	0.0
ENST00000556518.1:protein_coding:FUT8-006	1	1	0.14285714285714285	0.0
ENST00000570335.1:antisense:RP11-28G8.1-001	1	1	0.14285714285714285	0.0
ENST00000283256.6:protein_coding:SCN2A-001	1	1	0.14285714285714285	0.0
ENST00000493968.1:processed_transcript:C9orf142-005	1	1	0.14285714285714285	0.0
ENST00000478146.1:processed_transcript:SIGMAR1-005	1	1	0.14285714285714285	0.0
ENST00000338483.2:protein_coding:MAFF-001	1	1	0.14285714285714285	0.0
ENST00000560278.1:protein_coding:CTD-2116N17.1-002	1	1	0.14285714285714285	0.0
ENST00000357384.4:protein_coding:RPRD1A-004	1	1	0.14285714285714285	0.0
ENST00000480426.1:retained_intron:GAS6-002	1	1	0.14285714285714285	0.0
ENST00000370017.3:protein_coding:FNDC7-001	1	1	0.14285714285714285	0.0
ENST00000575285.1:retained_intron:ZNF200-007	1	1	0.14285714285714285	0.0
ENST00000455029.2:protein_coding:RRBP1-203	1	1	0.14285714285714285	0.0
ENST00000353468.4:nonsense_mediated_decay:SIGMAR1-003	1	1	0.14285714285714285	0.0
ENST00000229265.6:protein_coding:CDCA3-006	1	1	0.14285714285714285	0.0
ENST00000374516.3:protein_coding:PHF1-002	1	1	0.14285714285714285	0.0
ENST00000554974.1:protein_coding:XRCC3-012	1	1	0.14285714285714285	0.0
ENST00000607537.1:protein_coding:CSNK1G1-002	1	1	0.14285714285714285	0.0
ENST00000337665.4:protein_coding:ARHGEF1-006	1	1	0.14285714285714285	0.0
ENST00000542033.1:processed_transcript:USP28-003	1	1	0.14285714285714285	0.0
ENST00000532791.1:protein_coding:FGFR1-002	1	1	0.14285714285714285	0.0
ENST00000347545.4:protein_coding:ARHGEF1-001	1	1	0.14285714285714285	0.0
ENST00000426542.2:protein_coding:ARHGEF28-004	1	1	0.14285714285714285	0.0
ENST00000313334.8:protein_coding:BTF3L4-001	1	1	0.14285714285714285	0.0
ENST00000367006.4:protein_coding:RCOR3-002	1	1	0.14285714285714285	0.0
ENST00000429033.1:processed_pseudogene:UBE3AP2-001	1	1	0.14285714285714285	0.0
ENST00000434642.1:nonsense_mediated_decay:SEC14L3-004	1	1	0.14285714285714285	0.0
ENST00000367945.1:protein_coding:FCRLB-004	1	1	0.14285714285714285	0.0
ENST00000397954.2:protein_coding:UBE3A-003	1	1	0.14285714285714285	0.0
ENST00000554087.1:nonsense_mediated_decay:ATP6V1D-004	1	1	0.14285714285714285	0.0
ENST00000480549.1:nonsense_mediated_decay:SH3D21-001	1	1	0.14285714285714285	0.0
ENST00000487509.2:retained_intron:FUS-006	1	1	0.14285714285714285	0.0
ENST00000306306.3:protein_coding:REEP4-001	1	1	0.14285714285714285	0.0
ENST00000526243.1:sense_overlapping:AP000662.4-005	1	1	0.14285714285714285	0.0
ENST00000497956.1:retained_intron:MTFR1L-006	1	1	0.14285714285714285	0.0
ENST00000422121.2:nonsense_mediated_decay:NF1-020	1	1	0.14285714285714285	0.0
ENST00000244777.2:nonsense_mediated_decay:BLOC1S5-003	1	1	0.14285714285714285	0.0
ENST00000371620.3:protein_coding:C9orf142-004	1	1	0.14285714285714285	0.0
ENST00000361302.3:protein_coding:AGL-005	1	1	0.14285714285714285	0.0
ENST00000578584.1:protein_coding:CTD-2370N5.3-001	1	1	0.14285714285714285	0.0
ENST00000539691.1:processed_transcript:MYEOV-006	1	1	0.14285714285714285	0.0
ENST00000430500.2:protein_coding:SLC22A8-002	1	1	0.14285714285714285	0.0
ENST00000584529.1:processed_transcript:ACE-004	1	1	0.14285714285714285	0.0
ENST00000458550.1:protein_coding:PRRC2B-203	1	1	0.14285714285714285	0.0
ENST00000343546.4:protein_coding:P4HTM-002	1	1	0.14285714285714285	0.0
ENST00000418430.1:antisense:AC105760.2-001	1	1	0.14285714285714285	0.0
ENST00000378417.1:lincRNA:RP11-863P13.4-001	1	1	0.14285714285714285	0.0
ENST00000513401.1:retained_intron:FRYL-006	1	1	0.14285714285714285	0.0
ENST00000394110.3:protein_coding:PPP2R5D-004	1	1	0.14285714285714285	0.0
ENST00000436909.3:protein_coding:PAPD5-001	1	1	0.14285714285714285	0.0
ENST00000474656.1:antisense:RP4-545C24.1-004	1	1	0.14285714285714285	0.0
ENST00000592674.1:nonsense_mediated_decay:RPRD1A-007	1	1	0.14285714285714285	0.0
ENST00000456778.1:protein_coding:ZNF619-203	1	1	0.14285714285714285	0.0
ENST00000357249.2:protein_coding:KCNQ2-001	1	1	0.14285714285714285	0.0
ENST00000503473.1:retained_intron:MXD3-005	1	1	0.14285714285714285	0.0
ENST00000535850.1:nonsense_mediated_decay:ATF7IP2-004	1	1	0.14285714285714285	0.0
ENST00000480032.1:retained_intron:SCN2A-005	1	1	0.14285714285714285	0.0
ENST00000443381.2:protein_coding:ZNF276-004	1	1	0.14285714285714285	0.0
ENST00000258173.6:protein_coding:TMEM231-001	1	1	0.14285714285714285	0.0
ENST00000319584.6:protein_coding:ARID1B-004	1	1	0.14285714285714285	0.0
ENST00000575208.1:protein_coding:LSMD1-003	1	1	0.14285714285714285	0.0
ENST00000485455.1:processed_transcript:SRPK2-011	1	1	0.14285714285714285	0.0
ENST00000417363.1:protein_coding:MTIF2-012	1	1	0.14285714285714285	0.0
ENST00000562951.1:processed_transcript:NTHL1-006	1	1	0.14285714285714285	0.0
ENST00000336868.3:protein_coding:NXN-001	1	1	0.14285714285714285	0.0
ENST00000424248.1:protein_coding:DENND3-202	1	1	0.14285714285714285	0.0
ENST00000446326.2:protein_coding:ZNF276-201	1	1	0.14285714285714285	0.0
ENST00000507505.1:processed_transcript:RP11-43F13.1-007	1	1	0.14285714285714285	0.0
ENST00000353868.4:protein_coding:NRF1-201	1	1	0.14285714285714285	0.0
ENST00000540683.1:protein_coding:CDCA3-007	1	1	0.14285714285714285	0.0
ENST00000422785.3:protein_coding:CDCA3-011	1	1	0.14285714285714285	0.0
ENST00000399022.4:protein_coding:RPRD1A-001	1	1	0.14285714285714285	0.0
ENST00000381224.2:protein_coding:TMTC1-201	1	1	0.14285714285714285	0.0
ENST00000579462.1:retained_intron:ACE-005	1	1	0.14285714285714285	0.0
ENST00000537706.1:protein_coding:USP28-002	1	1	0.14285714285714285	0.0
ENST00000585505.1:retained_intron:NBR1-005	1	1	0.14285714285714285	0.0
ENST00000402286.1:protein_coding:SEC14L3-003	1	1	0.14285714285714285	0.0
ENST00000397464.1:protein_coding:UNKL-009	1	1	0.14285714285714285	0.0
ENST00000513042.2:protein_coding:ARHGEF28-202	1	1	0.14285714285714285	0.0
ENST00000297020.3:transcribed_unprocessed_pseudogene:BTN2A3P-201	1	1	0.14285714285714285	0.0
ENST00000432458.2:protein_coding:DYNC1LI1-003	1	1	0.14285714285714285	0.0
ENST00000405995.1:protein_coding:PRRC2B-001	1	1	0.14285714285714285	0.0
ENST00000559742.1:nonsense_mediated_decay:PDE8A-006	1	1	0.14285714285714285	0.0
ENST00000421139.1:protein_coding:CREB1-007	1	1	0.14285714285714285	0.0
ENST00000472403.1:nonsense_mediated_decay:C17orf104-003	1	1	0.14285714285714285	0.0
ENST00000380244.3:protein_coding:FUS-008	1	1	0.14285714285714285	0.0
ENST00000375437.2:protein_coding:SCN2A-202	1	1	0.14285714285714285	0.0
ENST00000462305.1:antisense:OR2A1-AS1-005	1	1	0.14285714285714285	0.0
ENST00000354301.5:protein_coding:B3GNT6-201	1	1	0.14285714285714285	0.0
ENST00000434009.1:nonsense_mediated_decay:REV3L-008	1	1	0.14285714285714285	0.0
ENST00000431792.2:protein_coding:TMEM107-010	1	1	0.14285714285714285	0.0
ENST00000463927.2:nonsense_mediated_decay:TIMMDC1-006	1	1	0.14285714285714285	0.0
ENST00000584948.1:protein_coding:CTD-2370N5.3-002	1	1	0.14285714285714285	0.0
ENST00000422882.1:processed_transcript:LINC00680-002	1	1	0.14285714285714285	0.0
ENST00000433593.2:protein_coding:PLSCR4-002	1	1	0.14285714285714285	0.0
ENST00000362415.1:misc_RNA:Y_RNA.16-201	1	1	0.14285714285714285	0.0
ENST00000374710.3:protein_coding:FSD1L-004	1	1	0.14285714285714285	0.0
ENST00000310298.4:protein_coding:PDE8A-001	1	1	0.14285714285714285	0.0
ENST00000316425.5:protein_coding:TMEM107-003	1	1	0.14285714285714285	0.0
ENST00000590393.1:protein_coding:MFSD11-011	1	1	0.14285714285714285	0.0
ENST00000553869.2:antisense:AC016683.6-013	1	1	0.14285714285714285	0.0
ENST00000419184.1:nonsense_mediated_decay:FKBP7-005	1	1	0.14285714285714285	0.0
ENST00000367944.3:protein_coding:FCRLB-006	1	1	0.14285714285714285	0.0
ENST00000440391.1:protein_coding:ZNF655-006	1	1	0.14285714285714285	0.0
ENST00000566215.1:protein_coding:UBE3A-002	1	1	0.14285714285714285	0.0
ENST00000265277.5:protein_coding:SHOC2-201	1	1	0.14285714285714285	0.0
ENST00000302054.3:protein_coding:BRPF1-201	1	1	0.14285714285714285	0.0
ENST00000334530.5:protein_coding:REEP4-002	1	1	0.14285714285714285	0.0
ENST00000570224.1:nonsense_mediated_decay:MLST8-019	1	1	0.14285714285714285	0.0
ENST00000479147.2:processed_transcript:FPGS-015	1	2	0.14285714285714285	0.0
ENST00000481454.1:processed_transcript:HILPDA-003	1	1	0.14285714285714285	0.0
ENST00000591779.1:protein_coding:COASY-010	1	1	0.14285714285714285	0.0
ENST00000483177.1:protein_coding:LEKR1-001	1	1	0.14285714285714285	0.0
ENST00000229447.5:protein_coding:IYD-002	1	1	0.14285714285714285	0.0
ENST00000487667.1:nonsense_mediated_decay:PHF1-004	1	1	0.14285714285714285	0.0
ENST00000355761.4:protein_coding:GAS6-201	1	1	0.14285714285714285	0.0
ENST00000508903.2:protein_coding:UNKL-002	1	1	0.14285714285714285	0.0
ENST00000370224.1:protein_coding:KCNQ2-007	1	1	0.14285714285714285	0.0
ENST00000367946.3:protein_coding:FCRLB-003	1	1	0.14285714285714285	0.0
ENST00000532353.1:antisense:TRAF3IP2-AS1-005	1	1	0.14285714285714285	0.0
ENST00000450670.1:protein_coding:TRIM22-008	1	1	0.14285714285714285	0.0
ENST00000525988.1:sense_overlapping:AP000662.4-003	1	1	0.14285714285714285	0.0
ENST00000500320.3:protein_coding:IYD-005	1	1	0.14285714285714285	0.0
ENST00000433861.2:protein_coding:BRPF1-002	1	1	0.14285714285714285	0.0
ENST00000378892.1:protein_coding:SIGMAR1-002	1	1	0.14285714285714285	0.0
ENST00000526257.1:protein_coding:RELA-007	1	1	0.14285714285714285	0.0
ENST00000481915.1:retained_intron:DYNC1LI1-002	1	1	0.14285714285714285	0.0
ENST00000502347.1:processed_pseudogene:RP11-136H13.2-001	1	1	0.14285714285714285	0.0
ENST00000575948.1:protein_coding:ZNF200-006	1	1	0.14285714285714285	0.0
ENST00000560763.1:protein_coding:EIF5-008	1	1	0.14285714285714285	0.0
ENST00000348459.5:protein_coding:HELLS-001	1	1	0.14285714285714285	0.0
ENST00000366137.2:protein_coding:MTIF2-005	1	1	0.14285714285714285	0.0
ENST00000438325.2:processed_pseudogene:RP13-93L13.2-001	1	1	0.14285714285714285	0.0
ENST00000426732.2:protein_coding:SH3D21-202	1	1	0.14285714285714285	0.0
ENST00000463765.1:processed_transcript:C9orf142-003	1	1	0.14285714285714285	0.0
ENST00000552566.1:retained_intron:SMARCC2-013	1	1	0.14285714285714285	0.0
ENST00000461426.1:processed_transcript:SIGMAR1-006	1	1	0.14285714285714285	0.0
ENST00000418251.2:retained_intron:PSD4-002	1	1	0.14285714285714285	0.0
ENST00000354587.3:protein_coding:KCNQ2-201	1	1	0.14285714285714285	0.0
ENST00000468564.2:retained_intron:PARVG-007	1	1	0.14285714285714285	0.0
ENST00000599755.1:antisense:CERS6-AS1-003	1	1	0.14285714285714285	0.0
ENST00000409378.1:protein_coding:PSD4-010	1	1	0.14285714285714285	0.0
ENST00000543467.1:protein_coding:MFAP5-016	1	1	0.14285714285714285	0.0
ENST00000462894.1:processed_transcript:EIF6-006	1	1	0.14285714285714285	0.0
ENST00000394553.1:protein_coding:PDE8A-201	1	1	0.14285714285714285	0.0
ENST00000552766.1:protein_coding:PA2G4-010	1	1	0.14285714285714285	0.0
ENST00000264244.3:nonsense_mediated_decay:TIMMDC1-002	1	1	0.14285714285714285	0.0
ENST00000412530.1:protein_coding:MTIF2-011	1	1	0.14285714285714285	0.0
ENST00000583804.2:retained_intron:TOP3A-013	1	1	0.14285714285714285	0.0
ENST00000477828.2:nonsense_mediated_decay:BTF3L4-004	1	1	0.14285714285714285	0.0
ENST00000438298.2:antisense:TRAF3IP2-AS1-006	1	1	0.14285714285714285	0.0
ENST00000477726.1:protein_coding:SIGMAR1-008	1	1	0.14285714285714285	0.0
ENST00000460885.1:protein_coding:PLSCR4-006	1	1	0.14285714285714285	0.0
ENST00000419900.1:protein_coding:HELLS-003	1	1	0.14285714285714285	0.0
ENST00000533413.1:retained_intron:CKAP5-004	1	1	0.14285714285714285	0.0
ENST00000480919.1:lincRNA:AC093627.9-002	1	1	0.14285714285714285	0.0
ENST00000539376.1:protein_coding:FSD1L-202	1	1	0.14285714285714285	0.0
ENST00000551659.1:protein_coding:TMTC1-010	1	1	0.14285714285714285	0.0
ENST00000526283.2:nonsense_mediated_decay:RELA-008	1	1	0.14285714285714285	0.0
ENST00000599361.1:antisense:CERS6-AS1-002	1	1	0.14285714285714285	0.0
ENST00000526876.2:protein_coding:CKAP5-009	1	1	0.14285714285714285	0.0
ENST00000466808.2:processed_transcript:BTN2A3P-001	1	1	0.14285714285714285	0.0
ENST00000538999.1:protein_coding:MAFF-203	1	1	0.14285714285714285	0.0
ENST00000595797.1:retained_intron:PAF1-006	1	1	0.14285714285714285	0.0
ENST00000361723.3:protein_coding:FAM111A-001	1	1	0.14285714285714285	0.0
ENST00000392256.2:protein_coding:IYD-004	1	1	0.14285714285714285	0.0
ENST00000396870.4:protein_coding:ZNF200-004	1	1	0.14285714285714285	0.0
ENST00000533140.1:protein_coding:B3GNT6-001	1	1	0.14285714285714285	0.0
ENST00000514613.1:retained_intron:SPAG9-004	1	1	0.14285714285714285	0.0
ENST00000409656.1:nonsense_mediated_decay:PSD4-004	1	1	0.14285714285714285	0.0
ENST00000474956.1:processed_transcript:RNF220-005	1	1	0.14285714285714285	0.0
ENST00000536726.1:protein_coding:CREB1-202	1	1	0.14285714285714285	0.0
ENST00000347609.4:protein_coding:LSR-002	1	1	0.14285714285714285	0.0
ENST00000522848.1:processed_transcript:RP11-43F13.1-008	1	1	0.14285714285714285	0.0
ENST00000370163.3:protein_coding:AGL-003	1	1	0.14285714285714285	0.0
ENST00000599846.1:protein_coding:ARHGEF1-010	1	1	0.14285714285714285	0.0
ENST00000414739.2:processed_transcript:GATS-009	1	1	0.14285714285714285	0.0
ENST00000545833.1:processed_transcript:NR2C1-005	1	1	0.14285714285714285	0.0
ENST00000416861.1:lincRNA:AC009502.4-001	1	1	0.14285714285714285	0.0
ENST00000562043.1:processed_transcript:MLST8-015	1	1	0.14285714285714285	0.0
ENST00000538254.1:protein_coding:RNF10-029	1	1	0.14285714285714285	0.0
ENST00000397549.2:lincRNA:CTD-2116F7.1-001	1	1	0.14285714285714285	0.0
ENST00000505033.1:processed_transcript:PRDM5-007	1	1	0.14285714285714285	0.0
ENST00000368802.3:protein_coding:REV3L-009	1	1	0.14285714285714285	0.0
ENST00000239026.6:protein_coding:HELLS-201	1	1	0.14285714285714285	0.0
ENST00000481976.2:nonsense_mediated_decay:TTC13-005	1	1	0.14285714285714285	0.0
ENST00000514617.1:protein_coding:FRYL-005	1	1	0.14285714285714285	0.0
ENST00000581868.1:protein_coding:RNF43-004	1	1	0.14285714285714285	0.0
ENST00000271311.2:protein_coding:FNDC7-201	1	1	0.14285714285714285	0.0
ENST00000334218.5:protein_coding:CDC42BPA-201	1	1	0.14285714285714285	0.0
ENST00000569939.1:protein_coding:ATF7IP2-011	1	1	0.14285714285714285	0.0
ENST00000574993.1:protein_coding:ELP5-002	1	1	0.14285714285714285	0.0
ENST00000524414.1:retained_intron:BTF3L4-007	1	1	0.14285714285714285	0.0
ENST00000536241.1:retained_intron:CDCA3-002	1	1	0.14285714285714285	0.0
ENST00000316418.5:protein_coding:AHRR-001	1	1	0.14285714285714285	0.0
ENST00000545457.2:protein_coding:FLII-019	1	1	0.14285714285714285	0.0
ENST00000287898.5:protein_coding:ARHGEF28-201	1	1	0.14285714285714285	0.0
ENST00000312055.5:protein_coding:CKAP5-201	1	1	0.14285714285714285	0.0
ENST00000290866.4:protein_coding:ACE-001	1	1	0.14285714285714285	0.0
ENST00000494216.1:processed_transcript:PPOX-013	1	1	0.14285714285714285	0.0
ENST00000519074.1:retained_intron:REEP4-003	1	1	0.14285714285714285	0.0
ENST00000600512.1:antisense:CTD-3149D2.3-001	1	1	0.14285714285714285	0.0
ENST00000277010.4:protein_coding:SIGMAR1-001	1	1	0.14285714285714285	0.0
ENST00000370165.3:protein_coding:AGL-002	1	1	0.14285714285714285	0.0
ENST00000428274.1:protein_coding:PHF1-006	1	1	0.14285714285714285	0.0
ENST00000394045.1:protein_coding:HELLS-205	1	1	0.14285714285714285	0.0
ENST00000570006.1:nonsense_mediated_decay:TMEM231-006	1	1	0.14285714285714285	0.0
ENST00000336232.2:protein_coding:SLC22A8-001	1	1	0.14285714285714285	0.0
ENST00000384198.1:misc_RNA:Y_RNA.491-201	1	1	0.14285714285714285	0.0
ENST00000480575.1:processed_transcript:TIMM8A-002	1	1	0.14285714285714285	0.0
ENST00000589872.1:protein_coding:NBR1-004	1	1	0.14285714285714285	0.0
ENST00000450755.1:processed_pseudogene:TUBB4AP1-001	1	1	0.14285714285714285	0.0
ENST00000230402.6:nonsense_mediated_decay:PPP2R5D-006	1	1	0.14285714285714285	0.0
ENST00000488751.1:retained_intron:ZNF655-019	1	1	0.14285714285714285	0.0
ENST00000573002.1:processed_transcript:PAPD5-004	1	1	0.14285714285714285	0.0
ENST00000445556.1:protein_coding:XRCC3-201	1	1	0.14285714285714285	0.0
ENST00000352127.7:protein_coding:XRCC3-001	1	1	0.14285714285714285	0.0
ENST00000531147.1:protein_coding:FAM111A-004	1	1	0.14285714285714285	0.0
ENST00000558316.1:protein_coding:EIF5-010	1	1	0.14285714285714285	0.0
ENST00000525693.1:protein_coding:RELA-006	1	1	0.14285714285714285	0.0
ENST00000423577.1:protein_coding:FPGS-001	1	2	0.14285714285714285	0.0
ENST00000371332.4:protein_coding:HELLS-202	1	1	0.14285714285714285	0.0
ENST00000496586.1:processed_transcript:FPGS-019	1	2	0.14285714285714285	0.0
ENST00000549235.2:processed_transcript:FUT8-008	1	1	0.14285714285714285	0.0
ENST00000582678.1:nonsense_mediated_decay:ACE-003	1	1	0.14285714285714285	0.0
ENST00000525208.1:protein_coding:GSDMD-010	1	1	0.14285714285714285	0.0
ENST00000425967.3:protein_coding:FGFR1-202	1	1	0.14285714285714285	0.0
