ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ppa-miR-98:MIMAT0002409:Pan:paniscus:miR-98|aca-miR-98-5p:MIMAT0021994:Anolis:carolinensis:miR-98-5p|mml-miR-98:MIMAT0002404:Macaca:mulatta:miR-98|bta-miR-98:MIMAT0003809:Bos:taurus:miR-98|mmu-miR-98-5p:MIMAT0000545:Mus:musculus:miR-98-5p|oha-miR-98-5p:MIMAT0036962:Ophiophagus:hannah:miR-98-5p|tch-miR-98-5p:MIMAT0036570:Tupaia:chinensis:miR-98-5p|age-miR-98:MIMAT0002408:Ateles:geoffroyi:miR-98|cfa-miR-98:MIMAT0006756:Canis:familiaris:miR-98|chi-miR-98-5p:MIMAT0036310:Capra:hircus:miR-98-5p|ppy-miR-98:MIMAT0002407:Pongo:pygmaeus:miR-98|rno-miR-98-5p:MIMAT0000819:Rattus:norvegicus:miR-98-5p|ggo-miR-98:MIMAT0002406:Gorilla:gorilla:miR-98|hsa-miR-98-5p:MIMAT0000096:Homo:sapiens:miR-98-5p|cgr-miR-98:MIMAT0024015:Cricetulus:griseus:miR-98|ssc-miR-98:MIMAT0013905:Sus:scrofa:miR-98|xtr-miR-98:MIMAT0003581:Xenopus:tropicalis:miR-98|eca-miR-98:MIMAT0013247:Equus:caballus:miR-98|oan-miR-98:MIMAT0007178:Ornithorhynchus:anatinus:miR-98|ptr-miR-98:MIMAT0002405:Pan:troglodytes:miR-98	1	1	0.3333333333333333	0.0
ssa-miR-181c-5p:MIMAT0032425:Salmo:salar:miR-181c-5p|dre-miR-181b-5p:MIMAT0001270:Danio:rerio:miR-181b-5p|ipu-miR-181b:MIMAT0029437:Ictalurus:punctatus:miR-181b|fru-miR-181b:MIMAT0003003:Fugu:rubripes:miR-181b|oha-miR-181b-5p:MIMAT0036762:Ophiophagus:hannah:miR-181b-5p|rno-miR-181b-5p:MIMAT0000859:Rattus:norvegicus:miR-181b-5p|ppa-miR-181b:MIMAT0002637:Pan:paniscus:miR-181b|hhi-miR-181b:MIMAT0030353:Hippoglossus:hippoglossus:miR-181b|mne-miR-181b:MIMAT0002635:Macaca:nemestrina:miR-181b|gga-miR-181b-5p:MIMAT0001151:Gallus:gallus:miR-181b-5p|hsa-miR-181b-5p:MIMAT0000257:Homo:sapiens:miR-181b-5p|tch-miR-181b-5p:MIMAT0036543:Tupaia:chinensis:miR-181b-5p|ola-miR-181b-5p:MIMAT0022540:Oryzias:latipes:miR-181b-5p|ggo-miR-181b:MIMAT0002630:Gorilla:gorilla:miR-181b|lla-miR-181b:MIMAT0002633:Lagothrix:lagotricha:miR-181b|oan-miR-181b-5p:MIMAT0006835:Ornithorhynchus:anatinus:miR-181b-5p|bta-miR-181b:MIMAT0003793:Bos:taurus:miR-181b|mmu-miR-181b-5p:MIMAT0000673:Mus:musculus:miR-181b-5p|ccr-miR-181b:MIMAT0026239:Cyprinus:carpio:miR-181b|efu-miR-181e:MIMAT0035007:Eptesicus:fuscus:miR-181e|ptr-miR-181b:MIMAT0002625:Pan:troglodytes:miR-181b|ssc-miR-181b:MIMAT0002126:Sus:scrofa:miR-181b|chi-miR-181b-5p:MIMAT0036001:Capra:hircus:miR-181b-5p|mml-miR-181b-5p:MIMAT0002623:Macaca:mulatta:miR-181b-5p|tni-miR-181b:MIMAT0003004:Tetraodon:nigroviridis:miR-181b|eca-miR-181b:MIMAT0013179:Equus:caballus:miR-181b|xtr-miR-181b:MIMAT0003609:Xenopus:tropicalis:miR-181b|cgr-miR-181b-5p:MIMAT0023799:Cricetulus:griseus:miR-181b-5p|tgu-miR-181b-5p:MIMAT0014563:Taeniopygia:guttata:miR-181b-5p|aca-miR-181b:MIMAT0021810:Anolis:carolinensis:miR-181b|ppy-miR-181b:MIMAT0002628:Pongo:pygmaeus:miR-181b|mdo-miR-181b-5p:MIMAT0004155:Monodelphis:domestica:miR-181b-5p	1	1	0.3333333333333333	0.0
chi-miR-429:MIMAT0036226:Capra:hircus:miR-429|xla-miR-429:MIMAT0001346:Xenopus:laevis:miR-429|eca-miR-429:MIMAT0012919:Equus:caballus:miR-429|mdo-miR-429:MIMAT0012741:Monodelphis:domestica:miR-429|ssa-miR-429-3p:MIMAT0032630:Salmo:salar:miR-429-3p|ipu-miR-429a:MIMAT0029509:Ictalurus:punctatus:miR-429a	1	1	0.25	0.0
pmi-miR-200-3p:MIMAT0032166:Patiria:miniata:miR-200-3p	1	1	0.25	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|mdo-miR-140-3p:MIMAT0026937:Monodelphis:domestica:miR-140-3p|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|bta-miR-140:MIMAT0003789:Bos:taurus:miR-140|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|ssa-miR-140-3p:MIMAT0032360:Salmo:salar:miR-140-3p|sha-miR-140:MIMAT0022778:Sarcophilus:harrisii:miR-140|ccr-miR-140-3p:MIMAT0026221:Cyprinus:carpio:miR-140-3p|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|cfa-miR-140:MIMAT0006689:Canis:familiaris:miR-140|oan-miR-140-3p:MIMAT0006813:Ornithorhynchus:anatinus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p	1	1	0.25	0.0
ola-miR-1306:MIMAT0022590:Oryzias:latipes:miR-1306|cfa-miR-1306:MIMAT0006661:Canis:familiaris:miR-1306|hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p|tch-miR-1306-5p:MIMAT0036496:Tupaia:chinensis:miR-1306-5p|chi-miR-1306-5p:MIMAT0035939:Capra:hircus:miR-1306-5p|cgr-miR-1306-5p:MIMAT0023752:Cricetulus:griseus:miR-1306-5p|dre-miR-1306:MIMAT0028210:Danio:rerio:miR-1306|ssc-miR-1306-5p:MIMAT0013937:Sus:scrofa:miR-1306-5p|rno-miR-1306-5p:MIMAT0024851:Rattus:norvegicus:miR-1306-5p|mml-miR-1306-5p:MIMAT0028240:Macaca:mulatta:miR-1306-5p|bta-miR-1306:MIMAT0009974:Bos:taurus:miR-1306	1	1	0.25	0.0
cgr-miR-429:MIMAT0023960:Cricetulus:griseus:miR-429|chi-miR-429:MIMAT0036226:Capra:hircus:miR-429|oan-miR-429-3p:MIMAT0007128:Ornithorhynchus:anatinus:miR-429-3p|aca-miR-429-3p:MIMAT0021957:Anolis:carolinensis:miR-429-3p|eca-miR-429:MIMAT0012919:Equus:caballus:miR-429|ssa-miR-429-3p:MIMAT0032630:Salmo:salar:miR-429-3p|ipu-miR-429a:MIMAT0029509:Ictalurus:punctatus:miR-429a|rno-miR-429:MIMAT0001538:Rattus:norvegicus:miR-429|ssc-miR-429:MIMAT0020591:Sus:scrofa:miR-429|gga-miR-429-3p:MIMAT0003371:Gallus:gallus:miR-429-3p|cfa-miR-429:MIMAT0001539:Canis:familiaris:miR-429|tni-miR-429:MIMAT0002980:Tetraodon:nigroviridis:miR-429|xla-miR-429:MIMAT0001346:Xenopus:laevis:miR-429|xtr-miR-429:MIMAT0003703:Xenopus:tropicalis:miR-429|mmu-miR-429-3p:MIMAT0001537:Mus:musculus:miR-429-3p|mdo-miR-429:MIMAT0012741:Monodelphis:domestica:miR-429|bta-miR-429:MIMAT0009315:Bos:taurus:miR-429|dre-miR-429a:MIMAT0001624:Danio:rerio:miR-429a|fru-miR-429:MIMAT0002979:Fugu:rubripes:miR-429|ccr-miR-429:MIMAT0026297:Cyprinus:carpio:miR-429	1	1	0.25	0.0
lgi-miR-92:MIMAT0009574:Lottia:gigantea:miR-92|aga-miR-92b:MIMAT0001528:Anopheles:gambiae:miR-92b|tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|aae-miR-92b-3p:MIMAT0014322:Aedes:aegypti:miR-92b-3p	1	1	0.25	0.0
mdo-miR-429:MIMAT0012741:Monodelphis:domestica:miR-429	1	1	0.25	0.0
tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|spu-miR-92b-3p:MIMAT0009663:Strongylocentrotus:purpuratus:miR-92b-3p|sko-miR-92b:MIMAT0009620:Saccoglossus:kowalevskii:miR-92b	1	1	0.25	0.0
lgi-miR-92:MIMAT0009574:Lottia:gigantea:miR-92|aga-miR-92b:MIMAT0001528:Anopheles:gambiae:miR-92b|tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|aae-miR-92b-3p:MIMAT0014322:Aedes:aegypti:miR-92b-3p	1	1	0.25	0.0
hsa-mir-1303:MI0006370:Homo:sapiens:miR-1303:stem-loop	1	1	0.25	0.0
lla-miR-92:MIMAT0002720:Lagothrix:lagotricha:miR-92|cfa-miR-92a:MIMAT0006653:Canis:familiaris:miR-92a|ola-miR-92a:MIMAT0022534:Oryzias:latipes:miR-92a|eca-miR-92a:MIMAT0013089:Equus:caballus:miR-92a|xtr-miR-92a:MIMAT0003580:Xenopus:tropicalis:miR-92a|oha-miR-92a-3p:MIMAT0036959:Ophiophagus:hannah:miR-92a-3p|chi-miR-92a-3p:MIMAT0036303:Capra:hircus:miR-92a-3p|sla-miR-92:MIMAT0002713:Saguinus:labiatus:miR-92|ppy-miR-92:MIMAT0002692:Pongo:pygmaeus:miR-92|age-miR-92:MIMAT0002678:Ateles:geoffroyi:miR-92|mdo-miR-92a-3p:MIMAT0004171:Monodelphis:domestica:miR-92a-3p|aca-miR-92a:MIMAT0021993:Anolis:carolinensis:miR-92a|hsa-miR-92a-3p:MIMAT0000092:Homo:sapiens:miR-92a-3p|ssc-miR-92a:MIMAT0013908:Sus:scrofa:miR-92a|mne-miR-92:MIMAT0002803:Macaca:nemestrina:miR-92|ggo-miR-92:MIMAT0002664:Gorilla:gorilla:miR-92|oan-miR-92a-3p:MIMAT0006858:Ornithorhynchus:anatinus:miR-92a-3p|tni-miR-92:MIMAT0002925:Tetraodon:nigroviridis:miR-92|bta-miR-92a:MIMAT0009383:Bos:taurus:miR-92a|tgu-miR-92-3p:MIMAT0014574:Taeniopygia:guttata:miR-92-3p|mmu-miR-92a-3p:MIMAT0000539:Mus:musculus:miR-92a-3p|tch-miR-92a-3p:MIMAT0036500:Tupaia:chinensis:miR-92a-3p|dre-miR-92a-3p:MIMAT0001808:Danio:rerio:miR-92a-3p|ssa-miR-92a-3p:MIMAT0032708:Salmo:salar:miR-92a-3p|xla-miR-92a:MIMAT0011149:Xenopus:laevis:miR-92a|ppa-miR-92:MIMAT0002685:Pan:paniscus:miR-92|oha-miR-92a:MIMAT0036960:Ophiophagus:hannah:miR-92a|fru-miR-92:MIMAT0002924:Fugu:rubripes:miR-92|rno-miR-92a-3p:MIMAT0000816:Rattus:norvegicus:miR-92a-3p|mml-miR-92a-3p:MIMAT0002706:Macaca:mulatta:miR-92a-3p|cgr-miR-92a-3p:MIMAT0024010:Cricetulus:griseus:miR-92a-3p|chi-miR-92b:MIMAT0036304:Capra:hircus:miR-92b|ipu-miR-92a:MIMAT0029529:Ictalurus:punctatus:miR-92a|gga-miR-92-3p:MIMAT0001109:Gallus:gallus:miR-92-3p|ccr-miR-92a:MIMAT0026323:Cyprinus:carpio:miR-92a|ptr-miR-92:MIMAT0002699:Pan:troglodytes:miR-92|lca-miR-92:MIMAT0002671:Lemur:catta:miR-92	1	1	0.25	0.0
ola-miR-1306:MIMAT0022590:Oryzias:latipes:miR-1306|mmu-miR-1306-5p:MIMAT0019136:Mus:musculus:miR-1306-5p|cfa-miR-1306:MIMAT0006661:Canis:familiaris:miR-1306|hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p|gga-miR-1306-5p:MIMAT0026763:Gallus:gallus:miR-1306-5p|cgr-miR-1306-5p:MIMAT0023752:Cricetulus:griseus:miR-1306-5p|chi-miR-1306-5p:MIMAT0035939:Capra:hircus:miR-1306-5p|tch-miR-1306-5p:MIMAT0036496:Tupaia:chinensis:miR-1306-5p|ssc-miR-1306-5p:MIMAT0013937:Sus:scrofa:miR-1306-5p|dre-miR-1306:MIMAT0028210:Danio:rerio:miR-1306|oha-miR-1306-5p:MIMAT0036685:Ophiophagus:hannah:miR-1306-5p|rno-miR-1306-5p:MIMAT0024851:Rattus:norvegicus:miR-1306-5p|bta-miR-1306:MIMAT0009974:Bos:taurus:miR-1306|mml-miR-1306-5p:MIMAT0028240:Macaca:mulatta:miR-1306-5p	1	1	0.25	0.0
tca-miR-92b-3p:MIMAT0008368:Tribolium:castaneum:miR-92b-3p|cte-miR-92c:MIMAT0009522:Capitella:teleta:miR-92c|sko-miR-92b:MIMAT0009620:Saccoglossus:kowalevskii:miR-92b|spu-miR-92b-3p:MIMAT0009663:Strongylocentrotus:purpuratus:miR-92b-3p	1	1	0.25	0.0
rno-miR-140-3p:MIMAT0000574:Rattus:norvegicus:miR-140-3p|eca-miR-140-3p:MIMAT0012927:Equus:caballus:miR-140-3p|ola-miR-140-3p:MIMAT0022553:Oryzias:latipes:miR-140-3p|hsa-miR-140-3p:MIMAT0004597:Homo:sapiens:miR-140-3p|mmu-miR-140-3p:MIMAT0000152:Mus:musculus:miR-140-3p|mml-miR-140-3p:MIMAT0006198:Macaca:mulatta:miR-140-3p|aca-miR-140-3p:MIMAT0021766:Anolis:carolinensis:miR-140-3p|ppy-miR-140-3p:MIMAT0015764:Pongo:pygmaeus:miR-140-3p	1	1	0.25	0.0
ssc-miR-1285:MIMAT0013954:Sus:scrofa:miR-1285	1	1	0.25	0.0
gga-miR-1306-5p:MIMAT0026763:Gallus:gallus:miR-1306-5p|ssc-miR-1306-5p:MIMAT0013937:Sus:scrofa:miR-1306-5p|dre-miR-1306:MIMAT0028210:Danio:rerio:miR-1306|oha-miR-1306-5p:MIMAT0036685:Ophiophagus:hannah:miR-1306-5p|rno-miR-1306-5p:MIMAT0024851:Rattus:norvegicus:miR-1306-5p|bta-miR-1306:MIMAT0009974:Bos:taurus:miR-1306|ola-miR-1306:MIMAT0022590:Oryzias:latipes:miR-1306|mmu-miR-1306-5p:MIMAT0019136:Mus:musculus:miR-1306-5p|cfa-miR-1306:MIMAT0006661:Canis:familiaris:miR-1306|hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p|tch-miR-1306-5p:MIMAT0036496:Tupaia:chinensis:miR-1306-5p|cgr-miR-1306-5p:MIMAT0023752:Cricetulus:griseus:miR-1306-5p|chi-miR-1306-5p:MIMAT0035939:Capra:hircus:miR-1306-5p|mml-miR-1306-5p:MIMAT0028240:Macaca:mulatta:miR-1306-5p	1	1	0.25	0.0
ptr-mir-1303:MI0008524:Pan:troglodytes:miR-1303:stem-loop	1	1	0.25	0.0
ola-miR-1306:MIMAT0022590:Oryzias:latipes:miR-1306|cfa-miR-1306:MIMAT0006661:Canis:familiaris:miR-1306|hsa-miR-1306-5p:MIMAT0022726:Homo:sapiens:miR-1306-5p|tch-miR-1306-5p:MIMAT0036496:Tupaia:chinensis:miR-1306-5p|chi-miR-1306-5p:MIMAT0035939:Capra:hircus:miR-1306-5p|cgr-miR-1306-5p:MIMAT0023752:Cricetulus:griseus:miR-1306-5p|ssc-miR-1306-5p:MIMAT0013937:Sus:scrofa:miR-1306-5p|dre-miR-1306:MIMAT0028210:Danio:rerio:miR-1306|rno-miR-1306-5p:MIMAT0024851:Rattus:norvegicus:miR-1306-5p|mml-miR-1306-5p:MIMAT0028240:Macaca:mulatta:miR-1306-5p|bta-miR-1306:MIMAT0009974:Bos:taurus:miR-1306	1	1	0.25	0.0
ppy-mir-1303:MI0015261:Pongo:pygmaeus:miR-1303:stem-loop	1	1	0.25	0.0
ptr-miR-93:MIMAT0002770:Pan:troglodytes:miR-93|age-miR-93:MIMAT0002762:Ateles:geoffroyi:miR-93|tch-miR-93-5p:MIMAT0036617:Tupaia:chinensis:miR-93-5p|cgr-miR-93-5p:MIMAT0024013:Cricetulus:griseus:miR-93-5p|ppy-miR-93:MIMAT0002767:Pongo:pygmaeus:miR-93|rno-miR-93-5p:MIMAT0000817:Rattus:norvegicus:miR-93-5p|sha-miR-93:MIMAT0022819:Sarcophilus:harrisii:miR-93|mmu-miR-93-5p:MIMAT0000540:Mus:musculus:miR-93-5p|chi-miR-93-5p:MIMAT0036305:Capra:hircus:miR-93-5p|bta-miR-93:MIMAT0003837:Bos:taurus:miR-93|eca-miR-93:MIMAT0013060:Equus:caballus:miR-93|cfa-miR-93:MIMAT0006696:Canis:familiaris:miR-93|lla-miR-93:MIMAT0002778:Lagothrix:lagotricha:miR-93|ppa-miR-93:MIMAT0002764:Pan:paniscus:miR-93|xtr-miR-93b:MIMAT0003660:Xenopus:tropicalis:miR-93b|mne-miR-93:MIMAT0002781:Macaca:nemestrina:miR-93|xtr-miR-93a:MIMAT0003659:Xenopus:tropicalis:miR-93a|ggo-miR-93:MIMAT0002759:Gorilla:gorilla:miR-93|mdo-miR-93-5p:MIMAT0004178:Monodelphis:domestica:miR-93-5p|hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p|mml-miR-93-5p:MIMAT0002773:Macaca:mulatta:miR-93-5p|sla-miR-93:MIMAT0002776:Saguinus:labiatus:miR-93	1	1	0.2	0.0
ptr-miR-93:MIMAT0002770:Pan:troglodytes:miR-93|age-miR-93:MIMAT0002762:Ateles:geoffroyi:miR-93|tch-miR-93-5p:MIMAT0036617:Tupaia:chinensis:miR-93-5p|cgr-miR-93-5p:MIMAT0024013:Cricetulus:griseus:miR-93-5p|ppy-miR-93:MIMAT0002767:Pongo:pygmaeus:miR-93|efu-miR-93:MIMAT0035165:Eptesicus:fuscus:miR-93|rno-miR-93-5p:MIMAT0000817:Rattus:norvegicus:miR-93-5p|sha-miR-93:MIMAT0022819:Sarcophilus:harrisii:miR-93|mmu-miR-93-5p:MIMAT0000540:Mus:musculus:miR-93-5p|chi-miR-93-5p:MIMAT0036305:Capra:hircus:miR-93-5p|bta-miR-93:MIMAT0003837:Bos:taurus:miR-93|eca-miR-93:MIMAT0013060:Equus:caballus:miR-93|cfa-miR-93:MIMAT0006696:Canis:familiaris:miR-93|lla-miR-93:MIMAT0002778:Lagothrix:lagotricha:miR-93|ppa-miR-93:MIMAT0002764:Pan:paniscus:miR-93|xtr-miR-93b:MIMAT0003660:Xenopus:tropicalis:miR-93b|mne-miR-93:MIMAT0002781:Macaca:nemestrina:miR-93|xtr-miR-93a:MIMAT0003659:Xenopus:tropicalis:miR-93a|ggo-miR-93:MIMAT0002759:Gorilla:gorilla:miR-93|mdo-miR-93-5p:MIMAT0004178:Monodelphis:domestica:miR-93-5p|hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p|mml-miR-93-5p:MIMAT0002773:Macaca:mulatta:miR-93-5p|sla-miR-93:MIMAT0002776:Saguinus:labiatus:miR-93	1	1	0.2	0.0
ptr-miR-93:MIMAT0002770:Pan:troglodytes:miR-93|age-miR-93:MIMAT0002762:Ateles:geoffroyi:miR-93|ppy-miR-93:MIMAT0002767:Pongo:pygmaeus:miR-93|cgr-miR-93-5p:MIMAT0024013:Cricetulus:griseus:miR-93-5p|mmu-miR-93-5p:MIMAT0000540:Mus:musculus:miR-93-5p|eca-miR-93:MIMAT0013060:Equus:caballus:miR-93|lla-miR-93:MIMAT0002778:Lagothrix:lagotricha:miR-93|xtr-miR-93b:MIMAT0003660:Xenopus:tropicalis:miR-93b|ggo-miR-93:MIMAT0002759:Gorilla:gorilla:miR-93|tch-miR-93-5p:MIMAT0036617:Tupaia:chinensis:miR-93-5p|rno-miR-93-5p:MIMAT0000817:Rattus:norvegicus:miR-93-5p|sha-miR-93:MIMAT0022819:Sarcophilus:harrisii:miR-93|bta-miR-93:MIMAT0003837:Bos:taurus:miR-93|chi-miR-93-5p:MIMAT0036305:Capra:hircus:miR-93-5p|cfa-miR-93:MIMAT0006696:Canis:familiaris:miR-93|ppa-miR-93:MIMAT0002764:Pan:paniscus:miR-93|mne-miR-93:MIMAT0002781:Macaca:nemestrina:miR-93|xtr-miR-93a:MIMAT0003659:Xenopus:tropicalis:miR-93a|hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p|mdo-miR-93-5p:MIMAT0004178:Monodelphis:domestica:miR-93-5p|sla-miR-93:MIMAT0002776:Saguinus:labiatus:miR-93|mml-miR-93-5p:MIMAT0002773:Macaca:mulatta:miR-93-5p	1	1	0.2	0.0
ptr-miR-93:MIMAT0002770:Pan:troglodytes:miR-93|age-miR-93:MIMAT0002762:Ateles:geoffroyi:miR-93|ppy-miR-93:MIMAT0002767:Pongo:pygmaeus:miR-93|cgr-miR-93-5p:MIMAT0024013:Cricetulus:griseus:miR-93-5p|mmu-miR-93-5p:MIMAT0000540:Mus:musculus:miR-93-5p|eca-miR-93:MIMAT0013060:Equus:caballus:miR-93|lla-miR-93:MIMAT0002778:Lagothrix:lagotricha:miR-93|xtr-miR-93b:MIMAT0003660:Xenopus:tropicalis:miR-93b|ggo-miR-93:MIMAT0002759:Gorilla:gorilla:miR-93|tch-miR-93-5p:MIMAT0036617:Tupaia:chinensis:miR-93-5p|rno-miR-93-5p:MIMAT0000817:Rattus:norvegicus:miR-93-5p|sha-miR-93:MIMAT0022819:Sarcophilus:harrisii:miR-93|chi-miR-93-5p:MIMAT0036305:Capra:hircus:miR-93-5p|bta-miR-93:MIMAT0003837:Bos:taurus:miR-93|cfa-miR-93:MIMAT0006696:Canis:familiaris:miR-93|ppa-miR-93:MIMAT0002764:Pan:paniscus:miR-93|mne-miR-93:MIMAT0002781:Macaca:nemestrina:miR-93|xtr-miR-93a:MIMAT0003659:Xenopus:tropicalis:miR-93a|hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p|mdo-miR-93-5p:MIMAT0004178:Monodelphis:domestica:miR-93-5p|mml-miR-93-5p:MIMAT0002773:Macaca:mulatta:miR-93-5p|sla-miR-93:MIMAT0002776:Saguinus:labiatus:miR-93	1	1	0.2	0.0
ptr-miR-93:MIMAT0002770:Pan:troglodytes:miR-93|age-miR-93:MIMAT0002762:Ateles:geoffroyi:miR-93|ppy-miR-93:MIMAT0002767:Pongo:pygmaeus:miR-93|cgr-miR-93-5p:MIMAT0024013:Cricetulus:griseus:miR-93-5p|mmu-miR-93-5p:MIMAT0000540:Mus:musculus:miR-93-5p|eca-miR-93:MIMAT0013060:Equus:caballus:miR-93|lla-miR-93:MIMAT0002778:Lagothrix:lagotricha:miR-93|xtr-miR-93b:MIMAT0003660:Xenopus:tropicalis:miR-93b|ggo-miR-93:MIMAT0002759:Gorilla:gorilla:miR-93|tch-miR-93-5p:MIMAT0036617:Tupaia:chinensis:miR-93-5p|efu-miR-93:MIMAT0035165:Eptesicus:fuscus:miR-93|rno-miR-93-5p:MIMAT0000817:Rattus:norvegicus:miR-93-5p|sha-miR-93:MIMAT0022819:Sarcophilus:harrisii:miR-93|chi-miR-93-5p:MIMAT0036305:Capra:hircus:miR-93-5p|bta-miR-93:MIMAT0003837:Bos:taurus:miR-93|cfa-miR-93:MIMAT0006696:Canis:familiaris:miR-93|ppa-miR-93:MIMAT0002764:Pan:paniscus:miR-93|mne-miR-93:MIMAT0002781:Macaca:nemestrina:miR-93|xtr-miR-93a:MIMAT0003659:Xenopus:tropicalis:miR-93a|hsa-miR-93-5p:MIMAT0000093:Homo:sapiens:miR-93-5p|mdo-miR-93-5p:MIMAT0004178:Monodelphis:domestica:miR-93-5p|mml-miR-93-5p:MIMAT0002773:Macaca:mulatta:miR-93-5p|sla-miR-93:MIMAT0002776:Saguinus:labiatus:miR-93	1	1	0.2	0.0
ccr-miR-20a-5p:MIMAT0026265:Cyprinus:carpio:miR-20a-5p|age-miR-20:MIMAT0002676:Ateles:geoffroyi:miR-20|ppy-miR-20a:MIMAT0002690:Pongo:pygmaeus:miR-20a|fru-miR-20:MIMAT0003083:Fugu:rubripes:miR-20|mne-miR-20:MIMAT0002725:Macaca:nemestrina:miR-20|mdo-miR-20a-5p:MIMAT0004169:Monodelphis:domestica:miR-20a-5p|lla-miR-20:MIMAT0002718:Lagothrix:lagotricha:miR-20|tni-miR-20:MIMAT0003084:Tetraodon:nigroviridis:miR-20|oan-miR-20a-5p:MIMAT0007145:Ornithorhynchus:anatinus:miR-20a-5p|eca-miR-20a:MIMAT0013088:Equus:caballus:miR-20a|ola-miR-20a:MIMAT0022533:Oryzias:latipes:miR-20a|ssc-miR-20a:MIMAT0002129:Sus:scrofa:miR-20a|xtr-miR-20a-5p:MIMAT0003669:Xenopus:tropicalis:miR-20a-5p|tgu-miR-20a-5p:MIMAT0014553:Taeniopygia:guttata:miR-20a-5p|ssa-miR-20a-5p:MIMAT0032502:Salmo:salar:miR-20a-5p|cfa-miR-20a:MIMAT0006651:Canis:familiaris:miR-20a|rno-miR-20a-5p:MIMAT0000602:Rattus:norvegicus:miR-20a-5p|mml-miR-20a-5p:MIMAT0002704:Macaca:mulatta:miR-20a-5p|hsa-miR-20a-5p:MIMAT0000075:Homo:sapiens:miR-20a-5p|sla-miR-20:MIMAT0002711:Saguinus:labiatus:miR-20|ptr-miR-20a:MIMAT0002697:Pan:troglodytes:miR-20a|cgr-miR-20a:MIMAT0023847:Cricetulus:griseus:miR-20a|ggo-miR-20a:MIMAT0002662:Gorilla:gorilla:miR-20a|mmu-miR-20a-5p:MIMAT0000529:Mus:musculus:miR-20a-5p|gga-miR-20a-5p:MIMAT0001111:Gallus:gallus:miR-20a-5p|ppa-miR-20:MIMAT0002683:Pan:paniscus:miR-20|dre-miR-20a-5p:MIMAT0001786:Danio:rerio:miR-20a-5p|oha-miR-20a-5p:MIMAT0036822:Ophiophagus:hannah:miR-20a-5p|tch-miR-20a-5p:MIMAT0036569:Tupaia:chinensis:miR-20a-5p|lca-miR-20:MIMAT0002669:Lemur:catta:miR-20|bta-miR-20a:MIMAT0003527:Bos:taurus:miR-20a|aca-miR-20a-5p:MIMAT0021861:Anolis:carolinensis:miR-20a-5p|chi-miR-20a-5p:MIMAT0036054:Capra:hircus:miR-20a-5p	1	1	0.16666666666666666	0.0
tch-miR-107:MIMAT0036508:Tupaia:chinensis:miR-107|aca-miR-107-3p:MIMAT0021714:Anolis:carolinensis:miR-107-3p|ssa-miR-107-3p:MIMAT0032291:Salmo:salar:miR-107-3p|ccr-miR-107:MIMAT0026199:Cyprinus:carpio:miR-107|ipu-miR-107a:MIMAT0029389:Ictalurus:punctatus:miR-107a|ola-miR-103:MIMAT0022593:Oryzias:latipes:miR-103|chi-miR-107-3p:MIMAT0035910:Capra:hircus:miR-107-3p|ipu-miR-107b:MIMAT0029390:Ictalurus:punctatus:miR-107b|cfa-miR-107:MIMAT0006666:Canis:familiaris:miR-107|bta-miR-107:MIMAT0003785:Bos:taurus:miR-107|oan-miR-107-3p:MIMAT0007119:Ornithorhynchus:anatinus:miR-107-3p|oar-miR-107:MIMAT0030029:Ovis:aries:miR-107|ola-miR-107:MIMAT0022632:Oryzias:latipes:miR-107|cgr-miR-107:MIMAT0023734:Cricetulus:griseus:miR-107	1	1	0.16666666666666666	0.0
