ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000263671.5:protein_coding:CHRDL2-001	1	1	0.14285714285714285	0.0
ENST00000603548.1:protein_coding:FBXW7-002	1	1	0.14285714285714285	0.0
ENST00000278302.5:protein_coding:TRIM6-001	1	1	0.14285714285714285	0.0
ENST00000564596.1:protein_coding:CYP1A1-004	1	1	0.14285714285714285	0.0
ENST00000376324.3:nonsense_mediated_decay:CHRDL2-007	1	1	0.14285714285714285	0.0
ENST00000265346.7:protein_coding:ZMIZ2-002	1	1	0.14285714285714285	0.0
ENST00000600435.1:nonsense_mediated_decay:ZNF714-003	1	1	0.14285714285714285	0.0
ENST00000296555.5:protein_coding:FBXW7-003	1	1	0.14285714285714285	0.0
ENST00000498518.1:retained_intron:C7orf55-LUC7L2-006	1	1	0.14285714285714285	0.0
ENST00000306167.7:processed_transcript:MTM1-003	1	1	0.14285714285714285	0.0
ENST00000606793.1:protein_coding:CTD-2116N17.1-005	1	1	0.14285714285714285	0.0
ENST00000261729.5:protein_coding:RASAL1-001	1	1	0.14285714285714285	0.0
ENST00000281708.4:protein_coding:FBXW7-001	1	1	0.14285714285714285	0.0
ENST00000369410.3:protein_coding:ACSL5-202	1	1	0.14285714285714285	0.0
ENST00000603841.1:protein_coding:FBXW7-012	1	1	0.14285714285714285	0.0
ENST00000451934.1:protein_coding:DYRK1A-202	1	1	0.14285714285714285	0.0
ENST00000562201.1:nonsense_mediated_decay:CYP1A1-007	1	1	0.14285714285714285	0.0
ENST00000309315.4:protein_coding:ZMIZ2-001	1	1	0.14285714285714285	0.0
ENST00000482860.1:processed_transcript:C7orf55-LUC7L2-007	1	1	0.14285714285714285	0.0
ENST00000433667.1:protein_coding:ZMIZ2-004	1	1	0.14285714285714285	0.0
ENST00000380097.3:protein_coding:TRIM6-003	1	1	0.14285714285714285	0.0
ENST00000541515.3:protein_coding:LUC7L2-001	1	1	0.14285714285714285	0.0
ENST00000561349.1:protein_coding:CTD-2116N17.1-001	1	1	0.14285714285714285	0.0
ENST00000445329.1:protein_coding:TRIM6-004	1	1	0.14285714285714285	0.0
ENST00000354926.4:protein_coding:C7orf55-LUC7L2-001	1	1	0.14285714285714285	0.0
ENST00000507170.2:retained_intron:MGP-002	1	1	0.14285714285714285	0.0
ENST00000551051.1:retained_intron:RASAL1-006	1	1	0.14285714285714285	0.0
ENST00000321219.8:protein_coding:DYRK1A-201	1	1	0.14285714285714285	0.0
ENST00000339659.4:protein_coding:DYRK1A-003	1	1	0.14285714285714285	0.0
ENST00000263545.6:protein_coding:C7orf55-LUC7L2-201	1	1	0.14285714285714285	0.0
ENST00000370396.2:protein_coding:MTM1-002	1	1	0.14285714285714285	0.0
ENST00000398960.2:protein_coding:DYRK1A-006	1	1	0.14285714285714285	0.0
ENST00000393956.3:protein_coding:FBXW7-007	1	1	0.14285714285714285	0.0
ENST00000528110.1:nonsense_mediated_decay:TMX2-009	1	1	0.14285714285714285	0.0
ENST00000496328.1:processed_transcript:ACSL5-005	1	1	0.14285714285714285	0.0
ENST00000436507.2:processed_pseudogene:RP11-3J10.4-001	1	1	0.14285714285714285	0.0
ENST00000395048.2:protein_coding:CYP1A1-201	1	1	0.14285714285714285	0.0
ENST00000507056.1:lincRNA:RP11-213G21.1-001	1	1	0.14285714285714285	0.0
ENST00000542741.1:protein_coding:MTM1-202	1	1	0.14285714285714285	0.0
ENST00000591639.1:nonsense_mediated_decay:ZNF506-003	1	1	0.14285714285714285	0.0
ENST00000566503.1:protein_coding:CYP1A1-006	1	1	0.14285714285714285	0.0
ENST00000356116.1:protein_coding:ACSL5-201	1	1	0.14285714285714285	0.0
ENST00000604069.1:retained_intron:FBXW7-010	1	1	0.14285714285714285	0.0
ENST00000590319.1:protein_coding:ZNF506-009	1	1	0.14285714285714285	0.0
ENST00000490530.1:processed_transcript:MTM1-004	1	1	0.14285714285714285	0.0
ENST00000587822.1:retained_intron:ZNF506-005	1	1	0.14285714285714285	0.0
ENST00000600770.1:nonsense_mediated_decay:ZNF714-004	1	1	0.14285714285714285	0.0
ENST00000455387.2:protein_coding:DYRK1A-203	1	1	0.14285714285714285	0.0
ENST00000393081.1:protein_coding:ACSL5-203	1	1	0.14285714285714285	0.0
ENST00000606225.1:nonsense_mediated_decay:CSNK1G1-003	1	1	0.14285714285714285	0.0
ENST00000397218.1:pseudogene:AL353671.4-201	1	1	0.14285714285714285	0.0
ENST00000543350.1:protein_coding:MTM1-203	1	1	0.14285714285714285	0.0
ENST00000418063.2:protein_coding:ZNF90-001	1	1	0.14285714285714285	0.0
ENST00000528471.1:nonsense_mediated_decay:CHRDL2-006	1	1	0.14285714285714285	0.0
ENST00000548972.1:processed_transcript:RASAL1-003	1	1	0.14285714285714285	0.0
ENST00000303032.6:protein_coding:CSNK1G1-201	1	1	0.14285714285714285	0.0
ENST00000380107.1:protein_coding:TRIM6-002	1	1	0.14285714285714285	0.0
ENST00000534947.1:protein_coding:COPS7A-002	1	1	0.125	0.0
ENST00000262231.10:protein_coding:RIMS2-004	1	1	0.125	0.0
ENST00000471636.1:retained_intron:PLA2G6-013	1	1	0.125	0.0
ENST00000539735.1:protein_coding:COPS7A-004	1	1	0.125	0.0
ENST00000393822.3:protein_coding:SFTPB-202	1	1	0.125	0.0
ENST00000594768.1:protein_coding:KLK11-002	1	1	0.125	0.0
ENST00000319756.3:nonsense_mediated_decay:KLK11-006	1	1	0.125	0.0
ENST00000357763.4:protein_coding:HP-012	1	1	0.125	0.0
ENST00000504942.2:protein_coding:RIMS2-001	1	1	0.125	0.0
ENST00000512653.1:protein_coding:ABL2-005	1	1	0.125	0.0
ENST00000448094.1:nonsense_mediated_decay:PLA2G6-023	1	1	0.125	0.0
ENST00000367623.4:protein_coding:ABL2-008	1	1	0.125	0.0
ENST00000419950.1:processed_transcript:TMEM191A-006	1	2	0.125	0.0
ENST00000403834.3:protein_coding:MED23-201	1	1	0.125	0.0
ENST00000597188.1:protein_coding:ADAMTS10-001	1	1	0.125	0.0
ENST00000397129.1:protein_coding:MPST-201	1	1	0.125	0.0
ENST00000550857.1:protein_coding:PTPRB-009	1	1	0.125	0.0
ENST00000401419.3:protein_coding:MPST-002	1	1	0.125	0.0
ENST00000451516.2:protein_coding:PTPRB-201	1	1	0.125	0.0
ENST00000519937.2:protein_coding:SFTPB-001	1	1	0.125	0.0
ENST00000482827.1:processed_transcript:ZDHHC15-002	1	1	0.125	0.0
ENST00000455113.2:nonsense_mediated_decay:COPS7A-016	1	1	0.125	0.0
ENST00000598473.1:retained_intron:CD33-006	1	1	0.125	0.0
ENST00000421053.1:protein_coding:SEMA5B-005	1	1	0.125	0.0
ENST00000398907.1:protein_coding:ERG-009	1	1	0.125	0.0
ENST00000451055.2:protein_coding:SEMA5B-202	1	1	0.125	0.0
ENST00000530342.1:protein_coding:KDM2A-010	1	1	0.125	0.0
ENST00000309359.1:protein_coding:SOX5-201	1	1	0.125	0.0
ENST00000314537.5:protein_coding:CRHR1-002	1	1	0.125	0.0
ENST00000472667.1:retained_intron:BBS5-003	1	1	0.125	0.0
ENST00000527965.1:protein_coding:C6orf10-005	1	1	0.125	0.0
ENST00000442222.1:processed_transcript:TMEM191A-010	1	2	0.125	0.0
ENST00000357599.3:protein_coding:SEMA5B-001	1	1	0.125	0.0
ENST00000546136.1:protein_coding:SOX5-003	1	1	0.125	0.0
ENST00000491986.1:retained_intron:PLA2G6-022	1	1	0.125	0.0
ENST00000593826.1:nonsense_mediated_decay:ADAMTS10-011	1	1	0.125	0.0
ENST00000594827.1:retained_intron:KLK11-005	1	1	0.125	0.0
ENST00000408894.2:protein_coding:RIMS2-006	1	1	0.125	0.0
ENST00000436679.2:retained_intron:C2CD3-011	1	1	0.125	0.0
ENST00000515551.1:protein_coding:RIMS2-003	1	1	0.125	0.0
ENST00000550703.2:protein_coding:TCTN1-021	1	1	0.125	0.0
ENST00000229251.3:protein_coding:COPS7A-006	1	1	0.125	0.0
ENST00000546784.2:lincRNA:RP11-454K7.1-001	1	1	0.125	0.0
ENST00000308783.5:protein_coding:KDM2A-201	1	1	0.125	0.0
ENST00000438669.1:lincRNA:AC023490.1-002	1	2	0.125	0.0
ENST00000378120.5:protein_coding:BLACE-001	1	1	0.125	0.0
ENST00000511413.1:protein_coding:ABL2-010	1	1	0.125	0.0
ENST00000454670.1:nonsense_mediated_decay:PLA2G6-026	1	1	0.125	0.0
ENST00000538410.1:protein_coding:COPS7A-015	1	1	0.125	0.0
ENST00000451604.2:protein_coding:SOX5-002	1	1	0.125	0.0
ENST00000368058.1:protein_coding:MED23-004	1	1	0.125	0.0
ENST00000545921.1:protein_coding:SOX5-007	1	1	0.125	0.0
ENST00000538359.1:processed_pseudogene:RP11-749H20.3-001	1	1	0.125	0.0
ENST00000355906.5:protein_coding:HP-002	1	1	0.125	0.0
ENST00000485587.1:retained_intron:MPST-007	1	1	0.125	0.0
ENST00000341116.3:protein_coding:MPST-003	1	1	0.125	0.0
ENST00000352855.5:protein_coding:CRHR1-003	1	1	0.125	0.0
ENST00000261266.5:protein_coding:PTPRB-007	1	1	0.125	0.0
ENST00000550358.1:protein_coding:PTPRB-003	1	1	0.125	0.0
ENST00000398911.1:protein_coding:ERG-007	1	1	0.125	0.0
ENST00000454833.1:retained_intron:TMEM191A-005	1	2	0.125	0.0
ENST00000354577.4:protein_coding:MED23-003	1	1	0.125	0.0
ENST00000398897.1:protein_coding:ERG-004	1	1	0.125	0.0
ENST00000445836.1:processed_transcript:TMEM191A-003	1	2	0.125	0.0
ENST00000393583.2:protein_coding:SEMA5B-003	1	1	0.125	0.0
ENST00000436584.2:protein_coding:CD33-005	1	1	0.125	0.0
ENST00000319720.7:protein_coding:KLK11-001	1	1	0.125	0.0
ENST00000593913.1:nonsense_mediated_decay:ADAMTS10-005	1	1	0.125	0.0
ENST00000408940.3:protein_coding:ABL2-201	1	1	0.125	0.0
ENST00000429360.2:protein_coding:MPST-001	1	1	0.125	0.0
ENST00000548122.1:protein_coding:PTPRB-006	1	1	0.125	0.0
ENST00000222553.3:protein_coding:NAMPT-001	1	1	0.125	0.0
ENST00000507740.1:protein_coding:RIMS2-005	1	1	0.125	0.0
ENST00000270328.4:protein_coding:ADAMTS10-201	1	1	0.125	0.0
ENST00000490473.1:processed_transcript:PLA2G6-021	1	1	0.125	0.0
ENST00000475244.1:nonsense_mediated_decay:SEMA5B-002	1	1	0.125	0.0
ENST00000436393.2:protein_coding:RIMS2-007	1	1	0.125	0.0
ENST00000567239.1:protein_coding:NFAT5-009	1	1	0.125	0.0
ENST00000567612.2:protein_coding:HP-009	1	1	0.125	0.0
ENST00000398910.1:protein_coding:ERG-008	1	1	0.125	0.0
ENST00000332509.3:protein_coding:PLA2G6-001	1	1	0.125	0.0
ENST00000595838.1:protein_coding:ADAMTS10-003	1	1	0.125	0.0
ENST00000295240.3:protein_coding:BBS5-001	1	1	0.125	0.0
ENST00000502732.1:protein_coding:ABL2-001	1	1	0.125	0.0
ENST00000452055.1:retained_intron:TMEM191A-004	1	2	0.125	0.0
ENST00000397225.2:protein_coding:MPST-006	1	1	0.125	0.0
ENST00000538708.1:protein_coding:PTPRB-008	1	1	0.125	0.0
ENST00000428752.1:retained_intron:TMEM191A-009	1	2	0.125	0.0
ENST00000567185.3:protein_coding:HP-016	1	1	0.125	0.0
ENST00000543155.1:protein_coding:COPS7A-001	1	1	0.125	0.0
ENST00000504405.1:protein_coding:ABL2-006	1	1	0.125	0.0
ENST00000442448.1:protein_coding:ERG-202	1	1	0.125	0.0
ENST00000539061.1:protein_coding:C2CD3-003	1	1	0.125	0.0
ENST00000477001.1:processed_transcript:SEMA5B-007	1	1	0.125	0.0
ENST00000541536.1:protein_coding:SOX5-009	1	1	0.125	0.0
ENST00000565574.1:protein_coding:HP-003	1	1	0.125	0.0
ENST00000412928.1:lincRNA:AC023490.1-001	1	2	0.125	0.0
ENST00000409383.1:protein_coding:SFTPB-003	1	1	0.125	0.0
ENST00000534588.1:protein_coding:C6orf10-006	1	1	0.125	0.0
ENST00000532023.1:protein_coding:C6orf10-007	1	1	0.125	0.0
ENST00000335539.3:protein_coding:PLA2G6-201	1	1	0.125	0.0
ENST00000535778.2:nonsense_mediated_decay:CRHR1-008	1	1	0.125	0.0
ENST00000398285.3:protein_coding:CRHR1-001	1	1	0.125	0.0
ENST00000391804.3:protein_coding:KLK11-004	1	1	0.125	0.0
ENST00000368053.4:protein_coding:MED23-002	1	1	0.125	0.0
ENST00000195173.4:protein_coding:SEMA5B-201	1	1	0.125	0.0
ENST00000531696.1:processed_transcript:KDM2A-003	1	1	0.125	0.0
ENST00000533191.1:protein_coding:C6orf10-003	1	1	0.125	0.0
ENST00000478122.2:nonsense_mediated_decay:TCTN1-005	1	1	0.125	0.0
ENST00000566899.1:protein_coding:NFAT5-006	1	1	0.125	0.0
ENST00000404393.1:protein_coding:MPST-005	1	1	0.125	0.0
ENST00000398131.2:protein_coding:HP-201	1	1	0.125	0.0
ENST00000596911.1:retained_intron:ADAMTS10-007	1	1	0.125	0.0
ENST00000391796.3:protein_coding:CD33-003	1	1	0.125	0.0
ENST00000398905.1:protein_coding:ERG-005	1	1	0.125	0.0
ENST00000507173.1:protein_coding:ABL2-009	1	1	0.125	0.0
ENST00000594458.1:processed_transcript:KLK11-011	1	1	0.125	0.0
ENST00000375007.4:protein_coding:C6orf10-201	1	1	0.125	0.0
ENST00000414022.1:retained_intron:TMEM191A-007	1	2	0.125	0.0
ENST00000447241.2:protein_coding:C6orf10-002	1	1	0.125	0.0
ENST00000543939.1:nonsense_mediated_decay:COPS7A-005	1	1	0.125	0.0
ENST00000436618.1:retained_intron:TMEM191A-002	1	2	0.125	0.0
ENST00000428225.1:protein_coding:SFTPB-002	1	1	0.125	0.0
ENST00000529124.1:processed_transcript:KDM2A-007	1	1	0.125	0.0
ENST00000540546.1:protein_coding:MED23-203	1	1	0.125	0.0
ENST00000398645.2:protein_coding:KDM2A-001	1	1	0.125	0.0
ENST00000404802.3:protein_coding:MPST-004	1	1	0.125	0.0
ENST00000449546.1:protein_coding:SEMA5B-008	1	1	0.125	0.0
ENST00000436846.1:lincRNA:AC023490.1-003	1	2	0.125	0.0
ENST00000402064.1:protein_coding:PLA2G6-002	1	1	0.125	0.0
ENST00000417133.2:protein_coding:ERG-002	1	1	0.125	0.0
ENST00000580876.1:protein_coding:CRHR1-009	1	1	0.125	0.0
ENST00000453757.3:protein_coding:KLK11-003	1	1	0.125	0.0
ENST00000339069.5:protein_coding:CRHR1-202	1	1	0.125	0.0
ENST00000368068.3:protein_coding:MED23-001	1	1	0.125	0.0
ENST00000596851.1:nonsense_mediated_decay:ADAMTS10-002	1	1	0.125	0.0
ENST00000529006.2:protein_coding:KDM2A-002	1	1	0.125	0.0
ENST00000396007.2:protein_coding:SOX5-001	1	1	0.125	0.0
ENST00000526258.1:processed_transcript:KDM2A-004	1	1	0.125	0.0
ENST00000422715.1:retained_intron:TMEM191A-008	1	2	0.125	0.0
ENST00000545957.1:protein_coding:MED23-204	1	1	0.125	0.0
ENST00000442822.2:protein_coding:C6orf10-004	1	1	0.125	0.0
ENST00000544204.1:lincRNA:AC023490.1-201	1	2	0.125	0.0
ENST00000342375.3:protein_coding:SFTPB-201	1	1	0.125	0.0
ENST00000568832.1:retained_intron:NFAT5-010	1	1	0.125	0.0
ENST00000392663.2:protein_coding:BBS5-002	1	1	0.125	0.0
ENST00000375015.4:protein_coding:C6orf10-001	1	1	0.125	0.0
ENST00000504880.1:processed_transcript:SLC38A9-003	1	1	0.125	0.0
ENST00000347197.5:nonsense_mediated_decay:CRHR1-005	1	1	0.125	0.0
ENST00000381381.2:protein_coding:SOX5-202	1	1	0.125	0.0
ENST00000534877.1:protein_coding:COPS7A-003	1	1	0.125	0.0
ENST00000344730.3:protein_coding:ABL2-002	1	1	0.125	0.0
ENST00000406091.3:protein_coding:RIMS2-202	1	1	0.125	0.0
ENST00000448747.1:lincRNA:AC023490.1-005	1	2	0.125	0.0
ENST00000522174.1:processed_transcript:RIMS2-016	1	1	0.125	0.0
ENST00000288319.7:protein_coding:ERG-001	1	1	0.125	0.0
ENST00000525041.1:processed_transcript:KDM2A-013	1	1	0.125	0.0
ENST00000598799.1:protein_coding:KLK11-008	1	1	0.125	0.0
ENST00000551525.1:protein_coding:PTPRB-004	1	1	0.125	0.0
ENST00000368060.3:protein_coding:MED23-005	1	1	0.125	0.0
ENST00000537393.1:protein_coding:SOX5-008	1	1	0.125	0.0
ENST00000570083.1:protein_coding:HP-001	1	1	0.125	0.0
ENST00000334414.6:protein_coding:PTPRB-001	1	1	0.125	0.0
ENST00000450925.2:processed_transcript:TMEM191A-001	1	2	0.125	0.0
ENST00000424812.1:lincRNA:AC023490.1-004	1	2	0.125	0.0
ENST00000293493.7:protein_coding:CRHR1-201	1	1	0.125	0.0
ENST00000448514.1:protein_coding:GGTLC2-003	2	3	0.11574074074074073	0.0
ENST00000480559.1:protein_coding:GGTLC2-001	2	3	0.11574074074074073	0.0
ENST00000417145.2:retained_intron:GGTLC2-002	2	3	0.11574074074074073	0.0
ENST00000402667.1:protein_coding:DNMT3A-013	1	1	0.1111111111111111	0.0
ENST00000551442.1:protein_coding:PPFIA2-012	1	1	0.1111111111111111	0.0
ENST00000394799.2:protein_coding:GNL3-002	1	1	0.1111111111111111	0.0
ENST00000545244.1:protein_coding:MROH7-203	1	1	0.1111111111111111	0.0
ENST00000264709.3:protein_coding:DNMT3A-001	1	1	0.1111111111111111	0.0
ENST00000466601.1:retained_intron:DNMT3A-007	1	1	0.1111111111111111	0.0
ENST00000462550.1:retained_intron:GNL3-006	1	1	0.1111111111111111	0.0
ENST00000547095.1:nonsense_mediated_decay:MON2-003	1	1	0.1111111111111111	0.0
ENST00000519030.1:protein_coding:EIF3E-002	1	1	0.1111111111111111	0.0
ENST00000414150.2:nonsense_mediated_decay:MROH7-TTC4-004	1	1	0.1111111111111111	0.0
ENST00000523646.1:retained_intron:EIF3E-013	1	1	0.1111111111111111	0.0
ENST00000496254.1:retained_intron:GNL3-004	1	1	0.1111111111111111	0.0
ENST00000409996.1:protein_coding:MROH7-012	1	1	0.1111111111111111	0.0
ENST00000393632.2:protein_coding:MON2-001	1	1	0.1111111111111111	0.0
ENST00000512922.1:nonsense_mediated_decay:CDK18-012	1	1	0.1111111111111111	0.0
ENST00000538311.1:protein_coding:MELK-204	1	1	0.1111111111111111	0.0
ENST00000489766.1:processed_transcript:MELK-003	1	1	0.1111111111111111	0.0
ENST00000380746.4:protein_coding:DNMT3A-002	1	1	0.1111111111111111	0.0
ENST00000468146.1:processed_transcript:GNL3-007	1	1	0.1111111111111111	0.0
ENST00000375202.2:protein_coding:CCDC180-202	1	1	0.1111111111111111	0.0
ENST00000549396.1:protein_coding:PPFIA2-001	1	1	0.1111111111111111	0.0
ENST00000439411.2:protein_coding:CAMTA1-201	1	1	0.1111111111111111	0.0
ENST00000454855.2:protein_coding:MROH7-202	1	1	0.1111111111111111	0.0
ENST00000395590.1:protein_coding:RABL2B-004	1	1	0.1111111111111111	0.0
ENST00000536329.1:protein_coding:MELK-201	1	1	0.1111111111111111	0.0
ENST00000479230.1:protein_coding:GNL3-011	1	1	0.1111111111111111	0.0
ENST00000529487.1:protein_coding:CCDC180-001	1	1	0.1111111111111111	0.0
ENST00000492349.1:nonsense_mediated_decay:GNL3-003	1	1	0.1111111111111111	0.0
ENST00000549325.1:protein_coding:PPFIA2-003	1	1	0.1111111111111111	0.0
ENST00000474887.1:processed_transcript:DNMT3A-008	1	1	0.1111111111111111	0.0
ENST00000536860.1:protein_coding:MELK-202	1	1	0.1111111111111111	0.0
ENST00000552948.1:protein_coding:PPFIA2-005	1	1	0.1111111111111111	0.0
ENST00000551307.1:retained_intron:MON2-007	1	1	0.1111111111111111	0.0
ENST00000522352.1:protein_coding:EIF3E-015	1	1	0.1111111111111111	0.0
ENST00000543751.1:protein_coding:MELK-206	1	1	0.1111111111111111	0.0
ENST00000333447.7:protein_coding:PPFIA2-201	1	1	0.1111111111111111	0.0
ENST00000440047.1:nonsense_mediated_decay:MROH7-015	1	1	0.1111111111111111	0.0
ENST00000311575.5:protein_coding:FGFBP3-001	1	1	0.1111111111111111	0.0
ENST00000495529.1:processed_transcript:MELK-005	1	1	0.1111111111111111	0.0
ENST00000440217.1:nonsense_mediated_decay:MROH7-003	1	1	0.1111111111111111	0.0
ENST00000541717.1:protein_coding:MELK-205	1	1	0.1111111111111111	0.0
ENST00000552738.1:protein_coding:MON2-005	1	1	0.1111111111111111	0.0
ENST00000303635.7:protein_coding:CAMTA1-001	1	1	0.1111111111111111	0.0
ENST00000482935.1:processed_transcript:DNMT3A-015	1	1	0.1111111111111111	0.0
ENST00000532526.1:processed_transcript:RP11-23J9.4-003	1	1	0.1111111111111111	0.0
ENST00000546600.1:protein_coding:MON2-002	1	1	0.1111111111111111	0.0
ENST00000393629.2:protein_coding:MON2-008	1	1	0.1111111111111111	0.0
ENST00000461228.1:processed_transcript:DNMT3A-006	1	1	0.1111111111111111	0.0
ENST00000321117.5:protein_coding:DNMT3A-011	1	1	0.1111111111111111	0.0
ENST00000421030.2:protein_coding:MROH7-001	1	1	0.1111111111111111	0.0
ENST00000474423.1:protein_coding:GNL3-008	1	1	0.1111111111111111	0.0
ENST00000529787.1:processed_transcript:RP11-23J9.4-004	1	1	0.1111111111111111	0.0
ENST00000339553.5:protein_coding:MROH7-201	1	1	0.1111111111111111	0.0
ENST00000483504.2:processed_transcript:CCDC180-014	1	1	0.1111111111111111	0.0
ENST00000534123.1:processed_transcript:RP11-23J9.4-002	1	1	0.1111111111111111	0.0
ENST00000395220.1:protein_coding:CCDC180-204	1	1	0.1111111111111111	0.0
ENST00000537727.1:antisense:RP11-45F15.2-001	1	1	0.1111111111111111	0.0
ENST00000375206.2:processed_transcript:RP11-23J9.4-001	1	1	0.1111111111111111	0.0
ENST00000550584.2:protein_coding:PPFIA2-002	1	1	0.1111111111111111	0.0
ENST00000357054.1:protein_coding:CCDC180-201	1	1	0.1111111111111111	0.0
ENST00000549539.1:retained_intron:MON2-010	1	1	0.1111111111111111	0.0
ENST00000429964.2:protein_coding:CDK18-003	1	1	0.1111111111111111	0.0
ENST00000280379.6:protein_coding:MON2-201	1	1	0.1111111111111111	0.0
ENST00000548586.1:protein_coding:PPFIA2-004	1	1	0.1111111111111111	0.0
ENST00000550798.1:retained_intron:PPFIA2-013	1	1	0.1111111111111111	0.0
ENST00000360066.2:protein_coding:CDK18-001	1	1	0.1111111111111111	0.0
ENST00000395690.2:protein_coding:MROH7-016	1	1	0.1111111111111111	0.0
ENST00000519517.1:processed_transcript:EIF3E-012	1	1	0.1111111111111111	0.0
ENST00000521614.1:retained_intron:EIF3E-004	1	1	0.1111111111111111	0.0
ENST00000418458.1:protein_coding:GNL3-001	1	1	0.1111111111111111	0.0
ENST00000393630.3:protein_coding:MON2-202	1	1	0.1111111111111111	0.0
ENST00000220849.5:protein_coding:EIF3E-001	1	1	0.1111111111111111	0.0
ENST00000460073.1:processed_transcript:GNL3-009	1	1	0.1111111111111111	0.0
ENST00000545008.1:protein_coding:MELK-207	1	1	0.1111111111111111	0.0
ENST00000506784.1:protein_coding:CDK18-006	1	1	0.1111111111111111	0.0
ENST00000522445.1:nonsense_mediated_decay:EIF3E-009	1	1	0.1111111111111111	0.0
ENST00000298048.2:protein_coding:MELK-001	1	1	0.1111111111111111	0.0
ENST00000504648.1:nonsense_mediated_decay:CDK18-013	1	1	0.1111111111111111	0.0
ENST00000547623.1:protein_coding:PPFIA2-014	1	1	0.1111111111111111	0.0
ENST00000380756.3:nonsense_mediated_decay:DNMT3A-010	1	1	0.1111111111111111	0.0
ENST00000519627.1:protein_coding:EIF3E-008	1	1	0.1111111111111111	0.0
ENST00000519840.1:lincRNA:RP11-1144P22.1-002	1	2	0.10526315789473684	0.0
ENST00000520613.1:protein_coding:CALB1-010	1	2	0.10526315789473684	0.0
ENST00000510972.1:antisense:CTC-210G5.1-001	1	2	0.10526315789473684	0.0
ENST00000503529.1:antisense:CTC-210G5.1-003	1	2	0.10526315789473684	0.0
ENST00000539009.1:lincRNA:RP11-277P12.10-001	1	2	0.10526315789473684	0.0
ENST00000523716.1:protein_coding:CALB1-007	1	2	0.10526315789473684	0.0
ENST00000591299.1:lincRNA:TPTEP1-005	1	2	0.10526315789473684	0.0
ENST00000421310.1:lincRNA:RP11-69I8.2-002	1	2	0.10526315789473684	0.0
ENST00000527083.1:lincRNA:LINC00678-001	1	2	0.10526315789473684	0.0
ENST00000412410.1:lincRNA:AC073071.1-001	1	2	0.10526315789473684	0.0
ENST00000548359.1:lincRNA:RP11-359M6.1-003	1	2	0.10526315789473684	0.0
ENST00000454596.1:lincRNA:RP11-69I8.2-001	1	2	0.10526315789473684	0.0
ENST00000563172.1:lincRNA:CTD-2354A18.1-001	1	2	0.10526315789473684	0.0
ENST00000534757.1:lincRNA:LINC00678-002	1	2	0.10526315789473684	0.0
ENST00000400593.2:lincRNA:TPTEP1-001	1	2	0.10526315789473684	0.0
ENST00000521131.1:lincRNA:RP11-1144P22.1-001	1	2	0.10526315789473684	0.0
ENST00000514406.2:protein_coding:CALB1-009	1	2	0.10526315789473684	0.0
ENST00000233535.4:protein_coding:SLC30A3-001	1	1	0.1	0.0
