ReferenceID	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
ENST00000426292.3:protein_coding:NAPRT1-003	1	1	0.1	0.0
ENST00000460130.1:lincRNA:TCL6-002	1	1	0.1	0.0
ENST00000525583.1:nonsense_mediated_decay:NAPRT1-014	1	1	0.1	0.0
ENST00000507655.1:processed_transcript:SSBP2-012	1	1	0.1	0.0
ENST00000276844.7:protein_coding:NAPRT1-201	1	1	0.1	0.0
ENST00000575214.1:retained_intron:HCFC1R1-002	1	1	0.1	0.0
ENST00000487200.1:protein_coding:CLASP2-006	1	1	0.1	0.0
ENST00000470811.1:protein_coding:LEKR1-010	1	1	0.1	0.0
ENST00000396916.1:protein_coding:HCFC1R1-201	1	1	0.1	0.0
ENST00000290246.6:protein_coding:ELMO2-001	1	1	0.1	0.0
ENST00000536201.1:retained_intron:METTL3-002	1	1	0.1	0.0
ENST00000294256.8:protein_coding:SYVN1-002	1	1	0.1	0.0
ENST00000546292.1:protein_coding:ZAN-204	1	1	0.1	0.0
ENST00000542585.1:protein_coding:ZAN-202	1	1	0.1	0.0
ENST00000590173.1:protein_coding:DENND1C-003	1	1	0.1	0.0
ENST00000598599.1:lincRNA:RP11-15H20.6-007	1	1	0.1	0.0
ENST00000599922.1:lincRNA:RP11-15H20.6-004	1	1	0.1	0.0
ENST00000531018.1:protein_coding:SYVN1-007	1	1	0.1	0.0
ENST00000572355.1:protein_coding:HCFC1R1-010	1	1	0.1	0.0
ENST00000290949.3:protein_coding:ATP6V0D1-001	1	1	0.1	0.0
ENST00000538115.1:protein_coding:ZAN-201	1	1	0.1	0.0
ENST00000333778.6:protein_coding:CLASP2-008	1	1	0.1	0.0
ENST00000378255.1:protein_coding:DCLRE1C-005	1	1	0.1	0.0
ENST00000394008.1:protein_coding:KRTAP9-9-001	1	1	0.1	0.0
ENST00000320672.4:protein_coding:SSBP2-001	1	1	0.1	0.0
ENST00000540259.1:protein_coding:NMT2-202	1	1	0.1	0.0
ENST00000588421.1:protein_coding:DENND1C-005	1	1	0.1	0.0
ENST00000576870.1:retained_intron:KANSL1-005	1	1	0.1	0.0
ENST00000504985.1:protein_coding:SSBP2-008	1	1	0.1	0.0
ENST00000573095.1:retained_intron:HCFC1R1-008	1	1	0.1	0.0
ENST00000512098.1:processed_transcript:SSBP2-011	1	1	0.1	0.0
ENST00000542054.1:retained_intron:METTL3-011	1	1	0.1	0.0
ENST00000378278.2:protein_coding:DCLRE1C-009	1	1	0.1	0.0
ENST00000454865.2:protein_coding:ELMO2-204	1	1	0.1	0.0
ENST00000431013.1:unprocessed_pseudogene:KRTAP9-11P-001	1	1	0.1	0.0
ENST00000307289.6:protein_coding:SYVN1-011	1	1	0.1	0.0
ENST00000480013.1:protein_coding:CLASP2-003	1	1	0.1	0.0
ENST00000575318.1:protein_coding:KANSL1-006	1	1	0.1	0.0
ENST00000574980.1:protein_coding:HCFC1R1-007	1	1	0.1	0.0
ENST00000465728.1:processed_transcript:LEKR1-008	1	1	0.1	0.0
ENST00000439931.2:protein_coding:ELMO2-202	1	1	0.1	0.0
ENST00000594766.2:lincRNA:RP11-15H20.6-001	1	1	0.1	0.0
ENST00000504174.1:processed_transcript:SSBP2-010	1	1	0.1	0.0
ENST00000543235.1:nonsense_mediated_decay:METTL3-006	1	1	0.1	0.0
ENST00000378249.1:protein_coding:DCLRE1C-003	1	1	0.1	0.0
ENST00000396817.2:protein_coding:DCLRE1C-004	1	1	0.1	0.0
ENST00000480946.2:retained_intron:NAPRT1-009	1	1	0.1	0.0
ENST00000360366.4:protein_coding:TIAM2-009	1	1	0.1	0.0
ENST00000352077.2:protein_coding:ELMO2-004	1	1	0.1	0.0
ENST00000590473.1:protein_coding:DENND1C-012	1	1	0.1	0.0
ENST00000367174.2:protein_coding:TIAM2-202	1	1	0.1	0.0
ENST00000431997.2:lincRNA:RP1-288M22.2-001	1	1	0.1	0.0
ENST00000488096.1:retained_intron:NAPRT1-008	1	1	0.1	0.0
ENST00000432791.1:protein_coding:KANSL1-202	1	1	0.1	0.0
ENST00000483177.1:protein_coding:LEKR1-001	1	1	0.1	0.0
ENST00000391918.2:protein_coding:CALM3-009	1	1	0.1	0.0
ENST00000563807.1:lincRNA:RP1-166H4.2-001	1	1	0.1	0.0
ENST00000598386.1:lincRNA:RP11-15H20.6-003	1	1	0.1	0.0
ENST00000357717.2:protein_coding:DCLRE1C-002	1	1	0.1	0.0
ENST00000356539.4:protein_coding:LEKR1-201	1	1	0.1	0.0
ENST00000391354.1:protein_coding:KRTAP9-7-001	1	1	0.1	0.0
ENST00000537163.1:nonsense_mediated_decay:METTL3-003	1	1	0.1	0.0
ENST00000590867.1:nonsense_mediated_decay:DENND1C-002	1	1	0.1	0.0
ENST00000592543.1:retained_intron:DENND1C-011	1	1	0.1	0.0
ENST00000467376.1:retained_intron:LEKR1-007	1	1	0.1	0.0
ENST00000471214.1:protein_coding:DAP3-003	1	1	0.1	0.0
ENST00000507472.1:processed_transcript:SSBP2-017	1	1	0.1	0.0
ENST00000564191.1:nonsense_mediated_decay:ATP6V0D1-008	1	1	0.1	0.0
ENST00000594653.1:lincRNA:RP11-15H20.7-002	1	1	0.1	0.0
ENST00000532771.1:nonsense_mediated_decay:SYVN1-015	1	1	0.1	0.0
ENST00000597868.1:retained_intron:CALM3-011	1	1	0.1	0.0
ENST00000353130.1:protein_coding:ABHD12B-001	1	1	0.1	0.0
ENST00000596483.1:lincRNA:RP11-15H20.6-008	1	1	0.1	0.0
ENST00000566322.2:nonsense_mediated_decay:ATP6V0D1-009	1	1	0.1	0.0
ENST00000514388.1:unprocessed_pseudogene:KRTAP9-12P-001	1	1	0.1	0.0
ENST00000449291.2:protein_coding:NAPRT1-002	1	1	0.1	0.0
ENST00000545319.1:processed_transcript:METTL3-013	1	1	0.1	0.0
ENST00000307312.7:protein_coding:CLASP2-201	1	1	0.1	0.0
ENST00000598053.1:lincRNA:RP11-15H20.6-005	1	1	0.1	0.0
ENST00000382029.3:nonsense_mediated_decay:ABHD12B-002	1	1	0.1	0.0
ENST00000461133.3:protein_coding:CLASP2-010	1	1	0.1	0.0
ENST00000591030.1:processed_transcript:DENND1C-004	1	1	0.1	0.0
ENST00000378246.2:protein_coding:DCLRE1C-001	1	1	0.1	0.0
ENST00000463575.1:protein_coding:DAP3-013	1	1	0.1	0.0
ENST00000538267.1:protein_coding:METTL3-201	1	1	0.1	0.0
ENST00000598323.1:lincRNA:RP11-15H20.6-006	1	1	0.1	0.0
ENST00000526060.1:protein_coding:SYVN1-004	1	1	0.1	0.0
ENST00000254072.6:protein_coding:KRTAP9-8-001	1	1	0.1	0.0
ENST00000349350.6:polymorphic_pseudogene:ZAN-001	1	1	0.1	0.0
ENST00000529207.1:retained_intron:SYVN1-006	1	1	0.1	0.0
ENST00000563064.1:nonsense_mediated_decay:ATP6V0D1-007	1	1	0.1	0.0
ENST00000354679.3:protein_coding:HCFC1R1-006	1	1	0.1	0.0
ENST00000528535.1:protein_coding:TIAM2-006	1	1	0.1	0.0
ENST00000522365.1:lincRNA:RP11-51M18.1-001	1	1	0.1	0.0
ENST00000595072.1:retained_intron:CALM3-012	1	1	0.1	0.0
ENST00000465375.1:protein_coding:DAP3-007	1	1	0.1	0.0
ENST00000452857.1:protein_coding:ELMO2-007	1	1	0.1	0.0
ENST00000544248.1:nonsense_mediated_decay:METTL3-004	1	1	0.1	0.0
ENST00000464332.1:retained_intron:NAPRT1-005	1	1	0.1	0.0
ENST00000467800.1:nonsense_mediated_decay:ELMO2-006	1	1	0.1	0.0
ENST00000527142.1:nonsense_mediated_decay:SYVN1-009	1	1	0.1	0.0
ENST00000505980.1:protein_coding:SSBP2-007	1	1	0.1	0.0
ENST00000372176.1:protein_coding:ELMO2-003	1	1	0.1	0.0
ENST00000348028.3:polymorphic_pseudogene:ZAN-006	1	1	0.1	0.0
ENST00000529824.2:protein_coding:TIAM2-007	1	1	0.1	0.0
ENST00000378242.1:protein_coding:DCLRE1C-010	1	1	0.1	0.0
ENST00000357168.2:retained_intron:TCL6-001	1	1	0.1	0.0
ENST00000563328.2:antisense:RP5-991G20.1-001	1	1	0.1	0.0
ENST00000399362.4:protein_coding:CLASP2-002	1	1	0.1	0.0
ENST00000512923.1:protein_coding:SSBP2-009	1	1	0.1	0.0
ENST00000485017.1:processed_transcript:LEKR1-005	1	1	0.1	0.0
ENST00000593324.2:lincRNA:RP11-15H20.6-011	1	1	0.1	0.0
ENST00000556857.1:processed_transcript:ABHD12B-008	1	1	0.1	0.0
ENST00000337334.2:protein_coding:ABHD12B-003	1	1	0.1	0.0
ENST00000340490.3:protein_coding:NAPRT1-001	1	1	0.1	0.0
ENST00000518404.1:processed_pseudogene:RP11-577N1.2-001	1	1	0.1	0.0
ENST00000262419.6:protein_coding:KANSL1-003	1	1	0.1	0.0
ENST00000395752.1:protein_coding:ABHD12B-201	1	1	0.1	0.0
ENST00000343043.3:protein_coding:DAP3-002	1	1	0.1	0.0
ENST00000563287.1:processed_transcript:RP11-10O17.1-002	1	1	0.1	0.0
ENST00000426604.3:nonsense_mediated_decay:ATP6V0D1-004	1	1	0.1	0.0
ENST00000477399.1:protein_coding:LEKR1-002	1	1	0.1	0.0
ENST00000576921.1:retained_intron:HCFC1R1-003	1	1	0.1	0.0
ENST00000557345.1:nonsense_mediated_decay:ABHD12B-004	1	1	0.1	0.0
ENST00000381480.2:protein_coding:DENND1C-001	1	1	0.1	0.0
ENST00000561852.1:nonsense_mediated_decay:ATP6V0D1-014	1	1	0.1	0.0
ENST00000298717.4:protein_coding:METTL3-001	1	1	0.1	0.0
ENST00000509013.2:protein_coding:SSBP2-013	1	1	0.1	0.0
ENST00000590159.1:antisense:CTB-50L17.5-001	1	1	0.1	0.0
ENST00000554566.1:processed_transcript:ABHD12B-009	1	1	0.1	0.0
ENST00000455970.2:protein_coding:KRTAP9-2-201	1	1	0.1	0.0
ENST00000421100.1:polymorphic_pseudogene:ZAN-004	1	1	0.1	0.0
ENST00000313350.6:protein_coding:CLASP2-007	1	1	0.1	0.0
ENST00000496863.1:processed_transcript:DAP3-011	1	1	0.1	0.0
ENST00000464448.1:processed_transcript:ELMO2-017	1	1	0.1	0.0
ENST00000378254.1:protein_coding:DCLRE1C-006	1	1	0.1	0.0
ENST00000535186.1:processed_transcript:KNTC1-006	1	1	0.1	0.0
ENST00000573842.1:protein_coding:HCFC1R1-005	1	1	0.1	0.0
ENST00000477244.1:processed_transcript:CALM3-005	1	1	0.1	0.0
ENST00000564615.1:protein_coding:ATP6V0D1-017	1	1	0.1	0.0
ENST00000291295.9:protein_coding:CALM3-001	1	1	0.1	0.0
ENST00000599839.1:protein_coding:CALM3-007	1	1	0.1	0.0
ENST00000486500.1:retained_intron:CALM3-002	1	1	0.1	0.0
ENST00000354313.3:protein_coding:ITPK1-002	1	1	0.1	0.0
ENST00000396391.1:protein_coding:ELMO2-201	1	1	0.1	0.0
ENST00000572904.1:protein_coding:KANSL1-002	1	1	0.1	0.0
ENST00000574590.1:protein_coding:KANSL1-001	1	1	0.1	0.0
ENST00000568101.1:nonsense_mediated_decay:ATP6V0D1-010	1	1	0.1	0.0
ENST00000586046.1:nonsense_mediated_decay:DENND1C-015	1	1	0.1	0.0
ENST00000399299.1:protein_coding:SMIM11-002	1	1	0.1	0.0
ENST00000491763.1:protein_coding:LEKR1-004	1	1	0.1	0.0
ENST00000498839.1:protein_coding:LEKR1-003	1	1	0.1	0.0
ENST00000596561.1:lincRNA:RP11-15H20.6-002	1	1	0.1	0.0
ENST00000421487.2:protein_coding:DAP3-024	1	1	0.1	0.0
ENST00000449052.1:polymorphic_pseudogene:ZAN-005	1	1	0.1	0.0
ENST00000489350.1:processed_transcript:LEKR1-006	1	1	0.1	0.0
ENST00000522286.1:nonsense_mediated_decay:RGPD8-008	1	1	0.09090909090909091	0.0
ENST00000534046.1:retained_intron:NCAM1-019	1	1	0.09090909090909091	0.0
ENST00000314177.8:nonsense_mediated_decay:MEIS2-012	1	1	0.09090909090909091	0.0
ENST00000512220.1:nonsense_mediated_decay:IFT122-005	1	1	0.09090909090909091	0.0
ENST00000329516.3:protein_coding:RGPD6-001	1	1	0.09090909090909091	0.0
ENST00000358907.2:protein_coding:R3HDM2-201	1	1	0.09090909090909091	0.0
ENST00000393811.2:retained_intron:R3HDM2-005	1	1	0.09090909090909091	0.0
ENST00000016946.3:protein_coding:RGPD5-001	1	1	0.09090909090909091	0.0
ENST00000564785.1:retained_intron:MAN2C1-011	1	1	0.09090909090909091	0.0
ENST00000339876.6:protein_coding:NFASC-203	1	1	0.09090909090909091	0.0
ENST00000495683.1:retained_intron:PRSS16-012	1	1	0.09090909090909091	0.0
ENST00000462327.1:processed_transcript:FAM45A-005	1	1	0.09090909090909091	0.0
ENST00000442849.2:processed_transcript:RP11-520B13.4-002	1	1	0.09090909090909091	0.0
ENST00000489873.1:retained_intron:EYS-007	1	1	0.09090909090909091	0.0
ENST00000492575.1:retained_intron:PRSS16-016	1	1	0.09090909090909091	0.0
ENST00000330331.5:protein_coding:RGPD6-012	1	1	0.09090909090909091	0.0
ENST00000490122.1:retained_intron:GNAI2-006	1	1	0.09090909090909091	0.0
ENST00000484024.1:nonsense_mediated_decay:RGPD6-003	1	1	0.09090909090909091	0.0
ENST00000417564.2:protein_coding:DIP2A-012	1	1	0.09090909090909091	0.0
ENST00000533760.1:protein_coding:NCAM1-003	1	1	0.09090909090909091	0.0
ENST00000382766.2:protein_coding:MEIS2-203	1	1	0.09090909090909091	0.0
ENST00000572293.1:protein_coding:PELP1-001	1	1	0.09090909090909091	0.0
ENST00000582449.1:retained_intron:SRSF2-006	1	1	0.09090909090909091	0.0
ENST00000431818.2:protein_coding:IFT122-201	1	1	0.09090909090909091	0.0
ENST00000272454.6:protein_coding:RGPD5-201	1	1	0.09090909090909091	0.0
ENST00000441731.2:protein_coding:R3HDM2-203	1	1	0.09090909090909091	0.0
ENST00000524665.1:protein_coding:NCAM1-004	1	1	0.09090909090909091	0.0
ENST00000542024.1:protein_coding:SLC8A1-203	1	1	0.09090909090909091	0.0
ENST00000367170.4:protein_coding:NFASC-206	1	1	0.09090909090909091	0.0
ENST00000377456.2:processed_transcript:PRSS16-008	1	1	0.09090909090909091	0.0
ENST00000370616.2:protein_coding:EYS-201	1	1	0.09090909090909091	0.0
ENST00000515783.1:protein_coding:IFT122-022	1	1	0.09090909090909091	0.0
ENST00000338564.5:protein_coding:MEIS2-002	1	1	0.09090909090909091	0.0
ENST00000273450.3:protein_coding:ALDH1L1-001	1	1	0.09090909090909091	0.0
ENST00000403092.1:protein_coding:SLC8A1-010	1	1	0.09090909090909091	0.0
ENST00000393283.1:protein_coding:RGPD5-002	1	1	0.09090909090909091	0.0
ENST00000462064.1:nonsense_mediated_decay:WDR6-019	1	1	0.09090909090909091	0.0
ENST00000495396.1:processed_transcript:NFASC-005	1	1	0.09090909090909091	0.0
ENST00000537011.1:protein_coding:NUTM1-001	1	1	0.09090909090909091	0.0
ENST00000347140.3:protein_coding:R3HDM2-001	1	1	0.09090909090909091	0.0
ENST00000441156.1:nonsense_mediated_decay:GNAI2-005	1	1	0.09090909090909091	0.0
ENST00000359995.5:protein_coding:SRSF2-001	1	1	0.09090909090909091	0.0
ENST00000589919.1:retained_intron:SRSF2-017	1	1	0.09090909090909091	0.0
ENST00000413468.1:nonsense_mediated_decay:RGPD5-004	1	1	0.09090909090909091	0.0
ENST00000349441.2:protein_coding:IFT122-004	1	1	0.09090909090909091	0.0
ENST00000588499.1:protein_coding:DCAKD-003	1	1	0.09090909090909091	0.0
ENST00000269230.7:protein_coding:PELP1-201	1	1	0.09090909090909091	0.0
ENST00000370621.3:protein_coding:EYS-001	1	1	0.09090909090909091	0.0
ENST00000342421.5:protein_coding:EYS-005	1	1	0.09090909090909091	0.0
ENST00000422163.1:protein_coding:GNAI2-003	1	1	0.09090909090909091	0.0
ENST00000296266.3:protein_coding:IFT122-002	1	1	0.09090909090909091	0.0
ENST00000492383.1:retained_intron:GNAI2-011	1	1	0.09090909090909091	0.0
ENST00000348417.2:protein_coding:IFT122-003	1	1	0.09090909090909091	0.0
ENST00000527506.1:processed_transcript:NCAM1-008	1	1	0.09090909090909091	0.0
ENST00000266027.5:protein_coding:GNAI2-201	1	1	0.09090909090909091	0.0
ENST00000405901.3:protein_coding:SLC8A1-003	1	1	0.09090909090909091	0.0
ENST00000534015.1:protein_coding:NCAM1-006	1	1	0.09090909090909091	0.0
ENST00000393380.2:protein_coding:EYS-006	1	1	0.09090909090909091	0.0
ENST00000367172.4:protein_coding:NFASC-208	1	1	0.09090909090909091	0.0
ENST00000393434.2:protein_coding:ALDH1L1-002	1	1	0.09090909090909091	0.0
ENST00000491100.1:processed_transcript:GNAI2-007	1	1	0.09090909090909091	0.0
ENST00000392485.2:protein_coding:SRSF2-003	1	1	0.09090909090909091	0.0
ENST00000370618.3:protein_coding:EYS-202	1	1	0.09090909090909091	0.0
ENST00000338586.6:protein_coding:NFASC-202	1	1	0.09090909090909091	0.0
ENST00000452905.2:protein_coding:ALDH1L1-016	1	1	0.09090909090909091	0.0
ENST00000531044.1:processed_transcript:NCAM1-007	1	1	0.09090909090909091	0.0
ENST00000488356.1:protein_coding:ALDH1L1-005	1	1	0.09090909090909091	0.0
ENST00000429900.2:protein_coding:WDR6-010	1	1	0.09090909090909091	0.0
ENST00000338515.6:protein_coding:NFASC-201	1	1	0.09090909090909091	0.0
ENST00000531915.1:processed_transcript:NCAM1-002	1	1	0.09090909090909091	0.0
ENST00000478105.1:retained_intron:DIP2A-010	1	1	0.09090909090909091	0.0
ENST00000560570.1:nonsense_mediated_decay:MEIS2-009	1	1	0.09090909090909091	0.0
ENST00000230582.3:protein_coding:PRSS16-001	1	1	0.09090909090909091	0.0
ENST00000452355.3:nonsense_mediated_decay:SRSF2-005	1	1	0.09090909090909091	0.0
ENST00000407929.2:nonsense_mediated_decay:SLC8A1-011	1	1	0.09090909090909091	0.0
ENST00000472186.1:protein_coding:ALDH1L1-007	1	1	0.09090909090909091	0.0
ENST00000402412.1:protein_coding:R3HDM2-003	1	1	0.09090909090909091	0.0
ENST00000473238.2:nonsense_mediated_decay:WDR6-018	1	1	0.09090909090909091	0.0
ENST00000507564.1:protein_coding:IFT122-006	1	1	0.09090909090909091	0.0
ENST00000504021.1:protein_coding:IFT122-021	1	1	0.09090909090909091	0.0
ENST00000580348.1:misc_RNA:RN7SL315P-201	1	1	0.09090909090909091	0.0
ENST00000472878.1:processed_transcript:WDR6-021	1	1	0.09090909090909091	0.0
ENST00000460368.1:protein_coding:ALDH1L1-006	1	1	0.09090909090909091	0.0
ENST00000478690.1:processed_transcript:PRSS16-019	1	1	0.09090909090909091	0.0
ENST00000405269.1:protein_coding:SLC8A1-012	1	1	0.09090909090909091	0.0
ENST00000340545.5:protein_coding:MEIS2-202	1	1	0.09090909090909091	0.0
ENST00000402441.1:protein_coding:SLC8A1-006	1	1	0.09090909090909091	0.0
ENST00000574876.1:protein_coding:PELP1-002	1	1	0.09090909090909091	0.0
ENST00000454665.2:nonsense_mediated_decay:PRSS16-003	1	1	0.09090909090909091	0.0
ENST00000440957.2:protein_coding:IFT122-202	1	1	0.09090909090909091	0.0
ENST00000401399.1:protein_coding:NFASC-001	1	1	0.09090909090909091	0.0
ENST00000397957.4:processed_transcript:NCAM1-001	1	1	0.09090909090909091	0.0
ENST00000400274.1:protein_coding:DIP2A-001	1	1	0.09090909090909091	0.0
ENST00000409750.1:protein_coding:RGPD8-001	1	1	0.09090909090909091	0.0
ENST00000429355.2:protein_coding:R3HDM2-004	1	1	0.09090909090909091	0.0
ENST00000444725.1:protein_coding:MEIS2-204	1	1	0.09090909090909091	0.0
ENST00000421826.2:protein_coding:PRSS16-002	1	1	0.09090909090909091	0.0
ENST00000473607.1:nonsense_mediated_decay:ALDH1L1-008	1	1	0.09090909090909091	0.0
ENST00000438749.3:protein_coding:NUTM1-004	1	1	0.09090909090909091	0.0
ENST00000573523.1:retained_intron:PELP1-004	1	1	0.09090909090909091	0.0
ENST00000318711.7:protein_coding:DIP2A-201	1	1	0.09090909090909091	0.0
ENST00000420783.3:nonsense_mediated_decay:WDR6-015	1	1	0.09090909090909091	0.0
ENST00000484493.1:processed_transcript:PRSS16-017	1	1	0.09090909090909091	0.0
ENST00000530543.1:processed_transcript:NCAM1-020	1	1	0.09090909090909091	0.0
ENST00000488572.2:nonsense_mediated_decay:WDR6-011	1	1	0.09090909090909091	0.0
ENST00000452796.2:protein_coding:DCAKD-004	1	1	0.09090909090909091	0.0
ENST00000503581.1:protein_coding:EYS-012	1	1	0.09090909090909091	0.0
ENST00000367171.4:protein_coding:NFASC-207	1	1	0.09090909090909091	0.0
ENST00000451956.1:protein_coding:GNAI2-002	1	1	0.09090909090909091	0.0
ENST00000485603.1:retained_intron:PRSS16-009	1	1	0.09090909090909091	0.0
ENST00000393431.2:protein_coding:ALDH1L1-201	1	1	0.09090909090909091	0.0
ENST00000471279.1:nonsense_mediated_decay:EYS-011	1	1	0.09090909090909091	0.0
ENST00000342350.5:protein_coding:DCAKD-001	1	1	0.09090909090909091	0.0
ENST00000536647.1:protein_coding:GNAI2-202	1	1	0.09090909090909091	0.0
ENST00000316851.7:protein_coding:NCAM1-201	1	1	0.09090909090909091	0.0
ENST00000481125.1:retained_intron:PRSS16-014	1	1	0.09090909090909091	0.0
ENST00000397624.3:protein_coding:MEIS2-007	1	1	0.09090909090909091	0.0
ENST00000542756.1:protein_coding:SLC8A1-204	1	1	0.09090909090909091	0.0
ENST00000413953.2:protein_coding:R3HDM2-202	1	1	0.09090909090909091	0.0
ENST00000506507.1:retained_intron:IFT122-007	1	1	0.09090909090909091	0.0
ENST00000403821.2:protein_coding:R3HDM2-007	1	1	0.09090909090909091	0.0
ENST00000560702.1:retained_intron:MEIS2-016	1	1	0.09090909090909091	0.0
ENST00000575329.1:nonsense_mediated_decay:PELP1-003	1	1	0.09090909090909091	0.0
ENST00000347300.2:protein_coding:IFT122-001	1	1	0.09090909090909091	0.0
ENST00000332839.4:protein_coding:SLC8A1-201	1	1	0.09090909090909091	0.0
ENST00000330575.5:protein_coding:RGPD8-007	1	1	0.09090909090909091	0.0
ENST00000401611.2:protein_coding:NCAM1-202	1	1	0.09090909090909091	0.0
ENST00000479654.1:processed_transcript:DIP2A-011	1	1	0.09090909090909091	0.0
ENST00000539706.1:protein_coding:NFASC-209	1	1	0.09090909090909091	0.0
ENST00000401880.1:processed_pseudogene:R3HDM2P2-001	1	1	0.09090909090909091	0.0
ENST00000446079.1:nonsense_mediated_decay:GNAI2-004	1	1	0.09090909090909091	0.0
ENST00000548184.1:nonsense_mediated_decay:RP11-123K3.4-001	1	1	0.09090909090909091	0.0
ENST00000333756.4:protein_coding:NUTM1-002	1	1	0.09090909090909091	0.0
ENST00000561208.1:protein_coding:MEIS2-001	1	1	0.09090909090909091	0.0
ENST00000488649.1:retained_intron:PRSS16-013	1	1	0.09090909090909091	0.0
ENST00000504087.1:protein_coding:ANKRD50-002	1	1	0.09090909090909091	0.0
ENST00000585202.1:nonsense_mediated_decay:SRSF2-004	1	1	0.09090909090909091	0.0
ENST00000219869.9:protein_coding:MEIS2-201	1	1	0.09090909090909091	0.0
ENST00000406785.2:protein_coding:SLC8A1-005	1	1	0.09090909090909091	0.0
ENST00000408028.2:protein_coding:SLC8A1-013	1	1	0.09090909090909091	0.0
ENST00000301396.4:protein_coding:PELP1-202	1	1	0.09090909090909091	0.0
ENST00000490367.1:protein_coding:ALDH1L1-004	1	1	0.09090909090909091	0.0
ENST00000559085.1:protein_coding:MEIS2-008	1	1	0.09090909090909091	0.0
ENST00000313601.6:protein_coding:GNAI2-001	1	1	0.09090909090909091	0.0
ENST00000573242.1:retained_intron:PELP1-014	1	1	0.09090909090909091	0.0
ENST00000436683.2:protein_coding:PELP1-203	1	1	0.09090909090909091	0.0
ENST00000406391.2:protein_coding:SLC8A1-202	1	1	0.09090909090909091	0.0
ENST00000360049.4:protein_coding:NFASC-204	1	1	0.09090909090909091	0.0
ENST00000367169.4:protein_coding:NFASC-205	1	1	0.09090909090909091	0.0
ENST00000302558.3:protein_coding:RGPD8-006	1	1	0.09090909090909091	0.0
ENST00000466401.2:processed_transcript:R3HDM2-006	1	1	0.09090909090909091	0.0
ENST00000586778.1:retained_intron:SRSF2-016	1	1	0.09090909090909091	0.0
ENST00000440628.1:protein_coding:GNAI2-009	1	1	0.09090909090909091	0.0
ENST00000394226.2:protein_coding:ZNF300-001	1	1	0.08333333333333333	0.0
ENST00000431561.3:protein_coding:ZNF200-005	1	1	0.08333333333333333	0.0
ENST00000495415.1:retained_intron:MMS19-021	1	1	0.08333333333333333	0.0
ENST00000418587.2:protein_coding:ZNF300-202	1	1	0.08333333333333333	0.0
ENST00000434055.1:nonsense_mediated_decay:DCTN1-005	1	1	0.08333333333333333	0.0
ENST00000610274.1:antisense:AC012594.1-029	1	1	0.08333333333333333	0.0
ENST00000608325.1:antisense:AC012594.1-030	1	1	0.08333333333333333	0.0
ENST00000609666.1:antisense:AC012594.1-003	1	1	0.08333333333333333	0.0
ENST00000409868.1:protein_coding:DCTN1-007	1	1	0.08333333333333333	0.0
ENST00000407639.2:protein_coding:DCTN1-202	1	1	0.08333333333333333	0.0
ENST00000463583.1:processed_transcript:DCTN1-021	1	1	0.08333333333333333	0.0
ENST00000427179.1:protein_coding:ZNF300-002	1	1	0.08333333333333333	0.0
ENST00000327238.10:protein_coding:MMS19-018	1	1	0.08333333333333333	0.0
ENST00000608050.1:antisense:AC012594.1-027	1	1	0.08333333333333333	0.0
ENST00000457834.2:antisense:AC012594.1-026	1	1	0.08333333333333333	0.0
ENST00000355839.6:protein_coding:MMS19-202	1	1	0.08333333333333333	0.0
ENST00000409567.3:protein_coding:DCTN1-002	1	1	0.08333333333333333	0.0
