GeneSymbol	uniqueReadCount	totalReadCount	multimapAdjustedReadCount	multimapAdjustedBarcodeCount
RP11-335E6.2	1	1	0.14285714285714285	0.0
CYTH4	1	1	0.14285714285714285	0.0
OSTCP5	1	1	0.14285714285714285	0.0
CDC37P1	1	1	0.14285714285714285	0.0
RP11-302K17.3	1	1	0.14285714285714285	0.0
TLR7	1	1	0.14285714285714285	0.0
RP11-597A11.4	1	1	0.14285714285714285	0.0
PKP4P1	1	1	0.14285714285714285	0.0
RP11-615I2.1	1	1	0.14285714285714285	0.0
RP11-1018N14.1	1	1	0.14285714285714285	0.0
TDRD12	1	1	0.14285714285714285	0.0
RP11-206L10.10	1	1	0.14285714285714285	0.0
STRADBP1	1	1	0.14285714285714285	0.0
CTD-3093M3.1	1	1	0.14285714285714285	0.0
FAM60CP	1	1	0.14285714285714285	0.0
RP11-672L10.4	1	1	0.14285714285714285	0.0
AC090103.1	1	1	0.14285714285714285	0.0
RP4-583P15.15	1	1	0.14285714285714285	0.0
AL161772.1	1	1	0.14285714285714285	0.0
RNA5SP160	1	1	0.14285714285714285	0.0
TMC7	1	2	0.14285714285714285	0.0
ARL6IP1P1	1	1	0.14285714285714285	0.0
RP11-534N16.1	1	1	0.14285714285714285	0.0
AC006026.10	1	1	0.14285714285714285	0.0
RNA5SP499	1	1	0.14285714285714285	0.0
RP11-9G10.1	1	1	0.14285714285714285	0.0
RNA5SP429	1	1	0.14285714285714285	0.0
RP11-363J20.1	1	1	0.14285714285714285	0.0
AL590684.1	1	1	0.14285714285714285	0.0
RNA5SP377	1	1	0.14285714285714285	0.0
RNA5SP376	1	1	0.14285714285714285	0.0
RP11-20I20.1	2	2	0.14285714285714285	0.0
RNA5SP304	1	1	0.14285714285714285	0.0
RP11-717H13.1	1	1	0.14285714285714285	0.0
AC002066.1	1	1	0.14285714285714285	0.0
TBC1D3H	1	1	0.14285714285714285	0.0
TBC1D3F	1	1	0.14285714285714285	0.0
HMGA1P8	1	1	0.14285714285714285	0.0
RP11-367N14.2	1	1	0.14285714285714285	0.0
RP11-329A14.1	1	1	0.14285714285714285	0.0
RP11-313M3.1	1	2	0.14285714285714285	0.0
TUBBP5	1	1	0.14285714285714285	0.0
RRM2P4	1	1	0.14285714285714285	0.0
KB-1410C5.1	1	1	0.14285714285714285	0.0
RP11-137N23.1	1	1	0.14285714285714285	0.0
CYP4F8	1	2	0.14285714285714285	0.0
ZNF816-ZNF321P	1	1	0.14285714285714285	0.0
CTD-3099C6.11	1	1	0.14285714285714285	0.0
AC008850.3	1	1	0.14285714285714285	0.0
TTC22	1	1	0.14285714285714285	0.0
RP5-878I13.1	1	1	0.14285714285714285	0.0
RP11-466A19.1	1	1	0.14285714285714285	0.0
RP4-803A2.1	1	1	0.14285714285714285	0.0
AC092664.1	1	1	0.14285714285714285	0.0
SNORA40.21	2	2	0.14285714285714285	0.0
RP1-95L4.4	1	1	0.14285714285714285	0.0
RP11-247L20.3	1	1	0.14285714285714285	0.0
NPM1P49	1	1	0.14285714285714285	0.0
AL353803.1	1	1	0.14285714285714285	0.0
VSTM4	1	1	0.14285714285714285	0.0
BX088651.1	1	1	0.14285714285714285	0.0
AC092106.1	1	1	0.14285714285714285	0.0
CTC-471F3.4	1	1	0.14285714285714285	0.0
RP11-442A17.2	1	1	0.14285714285714285	0.0
RP11-216L13.17	1	1	0.14285714285714285	0.0
BRD7P5	1	1	0.14285714285714285	0.0
Y_RNA.749	1	1	0.14285714285714285	0.0
RP11-767L7.1	1	1	0.14285714285714285	0.0
Y_RNA.738	1	1	0.14285714285714285	0.0
Y_RNA.578	1	1	0.14285714285714285	0.0
RSL24D1P8	1	1	0.14285714285714285	0.0
AC083899.1	1	1	0.14285714285714285	0.0
SLC35G1	1	1	0.14285714285714285	0.0
HMGN2P22	1	2	0.14285714285714285	0.0
RP1-31B8.1	2	2	0.14285714285714285	0.0
CTB-50L17.14	1	1	0.14285714285714285	0.0
U3.18	2	2	0.14285714285714285	0.0
RP11-458F8.2	1	2	0.14285714285714285	0.0
RP11-105N13.4	1	1	0.14285714285714285	0.0
GOLGA8F	1	1	0.14285714285714285	0.0
RP11-492E3.2	1	1	0.14285714285714285	0.0
AC005300.5	1	2	0.14285714285714285	0.0
RPL13P6	2	2	0.14285714285714285	0.0
LA16c-60G3.8	1	1	0.14285714285714285	0.0
AC006509.7	1	1	0.14285714285714285	0.0
RP11-718B12.5	1	1	0.14285714285714285	0.0
DCAF13P2	1	1	0.14285714285714285	0.0
RP11-204M4.2	1	1	0.14285714285714285	0.0
CTD-2623H2.7	1	1	0.14285714285714285	0.0
CTD-2233C11.3	1	1	0.14285714285714285	0.0
ABHD15	1	1	0.14285714285714285	0.0
SH3GL1P3	1	1	0.14285714285714285	0.0
RP11-96D1.9	1	1	0.14285714285714285	0.0
WWP1P1	1	1	0.14285714285714285	0.0
RP11-311P8.2	1	1	0.14285714285714285	0.0
RPS12P5	1	1	0.14285714285714285	0.0
RP11-104G3.2	1	1	0.14285714285714285	0.0
FAM83A	1	1	0.14285714285714285	0.0
RPL11P5	1	1	0.14285714285714285	0.0
RP11-435I10.3	1	1	0.14285714285714285	0.0
RP11-345E19.2	1	1	0.14285714285714285	0.0
KSR2	1	1	0.14285714285714285	0.0
RP11-648M2.2	1	1	0.14285714285714285	0.0
RP11-5N11.1	1	1	0.14285714285714285	0.0
RP11-1082L8.1	1	1	0.14285714285714285	0.0
RN7SL54P	1	1	0.14285714285714285	0.0
RP11-503C24.4	1	1	0.14285714285714285	0.0
AC104651.2	1	1	0.14285714285714285	0.0
PBOV1	1	1	0.14285714285714285	0.0
RP11-333E13.4	1	2	0.14285714285714285	0.0
UBE2L4	1	1	0.14285714285714285	0.0
Y_RNA.802	1	1	0.14285714285714285	0.0
AC009963.6	1	1	0.14285714285714285	0.0
RP11-153M7.1	1	1	0.14285714285714285	0.0
RP11-262H14.3	1	1	0.14285714285714285	0.0
AC083862.6	1	1	0.14285714285714285	0.0
RP11-258C19.4	1	1	0.14285714285714285	0.0
IDSP1	1	1	0.14285714285714285	0.0
RP11-385E5.5	1	1	0.14285714285714285	0.0
MRPL35P3	1	1	0.14285714285714285	0.0
MRPL35P1	1	1	0.14285714285714285	0.0
MRPL35P2	1	1	0.14285714285714285	0.0
TUBB8P4	1	1	0.14285714285714285	0.0
SMIM11P1	1	1	0.14285714285714285	0.0
BX322557.13	1	1	0.14285714285714285	0.0
CTD-2280E9.1	1	1	0.14285714285714285	0.0
RP11-618P17.4	1	1	0.14285714285714285	0.0
SEMA6B	1	1	0.14285714285714285	0.0
FBXL8	1	1	0.14285714285714285	0.0
FOXF2	1	1	0.14285714285714285	0.0
RP11-54D18.3	1	1	0.14285714285714285	0.0
ABCG8	1	1	0.14285714285714285	0.0
RP5-996D20.3	1	1	0.14285714285714285	0.0
GS1-541M1.2	1	1	0.14285714285714285	0.0
AC093850.1	1	1	0.14285714285714285	0.0
C21orf88	1	1	0.14285714285714285	0.0
C21orf90	1	1	0.14285714285714285	0.0
MYO5BP3	1	1	0.14285714285714285	0.0
MYO5BP2	1	1	0.14285714285714285	0.0
MYO5BP1	1	1	0.14285714285714285	0.0
CYBA	1	1	0.14285714285714285	0.0
GP2	1	1	0.14285714285714285	0.0
BTF3L4P3	1	1	0.14285714285714285	0.0
RP11-366M4.2	3	3	0.14285714285714285	0.0
CTD-2525I3.3	1	1	0.14285714285714285	0.0
RN7SKP140	3	3	0.14222222222222222	0.0
RBMXP1	2	2	0.14215686274509803	0.0
AC000003.2	2	2	0.14090909090909093	0.0
FGF5	2	3	0.14090909090909093	0.0
BHMT	2	3	0.14074074074074072	0.0
FTH1P24	3	3	0.1406926406926407	0.0
TPM3P3	3	3	0.14	0.0
RP11-691L4.2	4	4	0.14	0.0
RP5-836E8.1	2	2	0.13942307692307693	0.0
PRRT3	3	3	0.13933882731836694	0.0
HNRNPA1P32	6	6	0.1393154033681984	0.0
GAPDHP66	3	3	0.13895173453996984	0.0
OR7E94P	2	2	0.1388888888888889	0.0
RP11-1072N2.3	2	2	0.1388888888888889	0.0
TFAP4	1	1	0.13852813852813853	0.0
RP11-295P9.2	2	2	0.1380952380952381	0.0
AC016697.6	2	2	0.1380952380952381	0.0
NPM1P11	3	4	0.1380952380952381	0.0
GABRG2	1	1	0.13793103448275862	0.0
RN7SKP130	2	3	0.13636363636363635	0.0
PCBP2P1	2	2	0.13636363636363635	0.0
RPS17P1	3	3	0.13636363636363635	0.0
RP11-478C6.4	3	3	0.13636363636363635	0.0
SDS	2	2	0.13574660633484165	0.0
AC004899.3	2	2	0.13574660633484165	0.0
RPL21P10	4	4	0.13564625850340134	0.0
AC004053.1	2	3	0.13523809523809524	0.0
PPIAP23	4	5	0.13464912280701755	0.0
PPIAP7	4	5	0.13464912280701755	0.0
RN7SL352P	3	3	0.13457556935817805	0.0
RP11-256G5.1	2	3	0.13457556935817805	0.0
DUSP28	2	2	0.13438735177865613	0.0
CTC-428G20.1	3	4	0.13412698412698412	0.0
GAPDHP28	2	2	0.13392857142857142	0.0
TUBB7P	2	2	0.13392857142857142	0.0
RP11-402G3.4	2	3	0.1336996336996337	0.0
RP11-766N7.1	2	3	0.1336996336996337	0.0
AC004920.2	1	2	0.13333333333333333	0.0
AC068538.2	1	1	0.13333333333333333	0.0
AC003005.4	1	1	0.13333333333333333	0.0
HAMP	1	2	0.13333333333333333	0.0
RP11-253E3.3	1	2	0.13333333333333333	0.0
RP3-522D1.2	1	2	0.13333333333333333	0.0
RPS4XP5	1	1	0.13333333333333333	0.0
SETP5	1	2	0.13333333333333333	0.0
RP11-174O3.1	2	2	0.13333333333333333	0.0
CTD-3141N22.1	1	2	0.13333333333333333	0.0
KLF8	1	1	0.13333333333333333	0.0
ZNF256	1	1	0.13333333333333333	0.0
ALDOAP1	1	2	0.13333333333333333	0.0
PXN-AS1	1	1	0.13333333333333333	0.0
ZNF578	1	1	0.13333333333333333	0.0
CD46P1	1	2	0.13333333333333333	0.0
ABHD12B	1	1	0.13333333333333333	0.0
SLC22A11	1	1	0.13333333333333333	0.0
RN7SL159P	4	4	0.13295454545454546	0.0
AC108676.1	2	3	0.13257575757575757	0.0
TMEM145	2	3	0.13257575757575757	0.0
LAT2	1	1	0.13227513227513227	0.0
AC108039.3	4	6	0.13214285714285715	0.0
RN7SKP128	2	2	0.13095238095238093	0.0
RINL	2	2	0.13090909090909092	0.0
AC007620.3	1	1	0.13090909090909092	0.0
RNU6-650P	3	5	0.13083333333333333	0.0
RP11-330L19.2	5	5	0.1305626598465473	0.0
RP11-466F5.4	4	4	0.13000469452082355	0.0
RP11-317N8.4	2	2	0.12916666666666665	0.0
RP11-288H12.4	2	2	0.12916666666666665	0.0
CTD-2384A14.1	1	1	0.12903225806451613	0.0
RNU4-92P	2	3	0.1286231884057971	0.0
RPL21P4	4	5	0.12710897396252088	0.0
GAPDHP27	2	2	0.12698412698412698	0.0
RP11-563N4.1	2	2	0.12698412698412698	0.0
RP11-243M12.1	2	3	0.12681159420289856	0.0
AC005042.2	3	3	0.12650103519668737	0.0
AC009961.2	3	4	0.1257936507936508	0.0
RP11-449H3.2	2	2	0.12549019607843137	0.0
RPL35AP32	2	2	0.12549019607843137	0.0
RPL35AP19	2	2	0.12549019607843137	0.0
RPL35AP35	2	2	0.12549019607843137	0.0
CTC-448F2.3	3	4	0.12524131274131273	0.0
RNU6-652P	1	1	0.125	0.0
AC098614.1	2	2	0.125	0.0
RP11-96J19.1	1	1	0.125	0.0
GAPDHP51	2	2	0.125	0.0
RP1-200G19.1	1	1	0.125	0.0
AC004656.1	1	1	0.125	0.0
AQP4-AS1	1	1	0.125	0.0
RP11-94C24.6	1	2	0.125	0.0
REXO1L9P	1	1	0.125	0.0
RP11-336N8.2	1	1	0.125	0.0
RP11-598D12.3	1	1	0.125	0.0
RNU6-359P	1	1	0.125	0.0
RP1-313L4.4	1	1	0.125	0.0
RNU6-247P	1	1	0.125	0.0
RP11-672F9.1	1	1	0.125	0.0
REXO1L8P	1	1	0.125	0.0
REXO1L2P	1	1	0.125	0.0
GTF2IP2	1	1	0.125	0.0
RNU6-574P	1	1	0.125	0.0
REXO1L3P	1	1	0.125	0.0
CTD-2126E3.3	1	1	0.125	0.0
RP11-242D8.3	1	1	0.125	0.0
EIF3LP2	1	1	0.125	0.0
SPATA20P1	1	1	0.125	0.0
RNU6-686P	1	1	0.125	0.0
RNU6-799P	1	1	0.125	0.0
ELFN2	1	1	0.125	0.0
SHC1P1	1	1	0.125	0.0
RP3-395P12.2	1	2	0.125	0.0
AC007682.1	1	1	0.125	0.0
LINC00521	1	1	0.125	0.0
RNU6-758P	1	1	0.125	0.0
CPB1	1	1	0.125	0.0
RNU6-760P	1	1	0.125	0.0
RP4-800M22.2	1	1	0.125	0.0
RP11-630D6.1	1	1	0.125	0.0
SELENBP1	1	1	0.125	0.0
AC099754.1	1	1	0.125	0.0
PIN4P1	1	1	0.125	0.0
PCNPP1	1	1	0.125	0.0
PCNPP5	1	1	0.125	0.0
FANCD2P2	1	1	0.125	0.0
SERPINB1	1	1	0.125	0.0
RN7SL784P	1	1	0.125	0.0
RP11-166B2.3	1	1	0.125	0.0
ATP5BP1	1	1	0.125	0.0
RNA5SP201	1	1	0.125	0.0
RNA5SP229	1	1	0.125	0.0
TM4SF19-AS1	1	1	0.125	0.0
RNA5SP270	1	1	0.125	0.0
XIRP2-AS1	1	1	0.125	0.0
RPS4XP19	1	1	0.125	0.0
LINC00652	1	2	0.125	0.0
CPLX3	1	1	0.125	0.0
RP11-945A11.1	1	1	0.125	0.0
REXO1L11P	1	1	0.125	0.0
AC005082.1	1	1	0.125	0.0
HIGD1AP10	1	1	0.125	0.0
RNU6ATAC20P	1	1	0.125	0.0
RP11-475O6.1	1	1	0.125	0.0
RN7SL596P	1	1	0.125	0.0
PDHA2	1	1	0.125	0.0
CTBP2P8	1	1	0.125	0.0
RP11-104D3.1	1	1	0.125	0.0
RNA5SP401	1	1	0.125	0.0
PHBP9	1	1	0.125	0.0
PHBP4	1	1	0.125	0.0
ASS1P10	1	1	0.125	0.0
RP5-966M1.6	1	1	0.125	0.0
RP5-988G15.1	1	2	0.125	0.0
RP1-303A1.1	1	1	0.125	0.0
SNRPGP1	1	1	0.125	0.0
CTD-2545M3.6	1	1	0.125	0.0
RP11-312B8.2	1	1	0.125	0.0
RP11-359H3.1	1	1	0.125	0.0
HMGB1P27	1	1	0.125	0.0
RNA5SP517	1	1	0.125	0.0
RP11-253I19.4	1	1	0.125	0.0
NPIPB11	1	2	0.125	0.0
MRPL51P2	1	1	0.125	0.0
PRSS55	1	1	0.125	0.0
RP11-849H4.4	1	1	0.125	0.0
ACSM3	1	1	0.125	0.0
TCEB1P30	1	1	0.125	0.0
CCDC42B	1	1	0.125	0.0
CTC-499B15.4	1	1	0.125	0.0
AC107622.1	1	1	0.125	0.0
RNU6-1158P	1	1	0.125	0.0
RP11-486A14.1	1	1	0.125	0.0
RP11-654E17.2	1	1	0.125	0.0
NDUFB4P2	1	1	0.125	0.0
RP11-218C23.1	1	1	0.125	0.0
ZNF251	1	1	0.125	0.0
U6.60	1	1	0.125	0.0
RP5-1121H13.3	1	1	0.125	0.0
RPL36P18	1	1	0.125	0.0
HIGD1AP1	1	1	0.125	0.0
AC023274.4	1	1	0.125	0.0
ARF1P1	1	1	0.125	0.0
DNAJB1P1	1	1	0.125	0.0
RP11-290F24.3	1	1	0.125	0.0
RNU6-69P	1	1	0.125	0.0
RN7SKP224	1	1	0.125	0.0
AC005775.2	1	1	0.125	0.0
RNF122	1	1	0.125	0.0
RN7SL345P	1	1	0.125	0.0
RP11-638I2.2	1	1	0.125	0.0
RP11-124B13.1	1	1	0.125	0.0
SLC22A9	1	1	0.125	0.0
RP11-628J14.1	1	1	0.125	0.0
RPS27P23	2	2	0.125	0.0
ASS1P1	1	1	0.125	0.0
SLC39A8	1	1	0.125	0.0
RBM22P10	1	1	0.125	0.0
RBM22P11	1	1	0.125	0.0
ZNF565	1	1	0.125	0.0
AC013472.3	1	1	0.125	0.0
RNA5SP36	1	1	0.125	0.0
RNA5SP44	1	1	0.125	0.0
KRT1	1	1	0.125	0.0
SLC38A9	1	1	0.125	0.0
RP11-389O22.4	1	1	0.125	0.0
RP11-597K23.2	1	1	0.125	0.0
RNU6-1037P	1	1	0.125	0.0
RP3-340B19.5	1	1	0.125	0.0
PTGES	1	1	0.125	0.0
RP11-293B20.2	1	1	0.125	0.0
EEF1GP4	1	1	0.125	0.0
AC007562.1	1	1	0.125	0.0
RNU6-924P	1	1	0.125	0.0
RP5-1198O20.5	1	1	0.125	0.0
CTD-3105H18.16	1	1	0.125	0.0
C12orf43	1	1	0.125	0.0
RP11-61F5.1	1	1	0.125	0.0
AC108479.1	1	1	0.125	0.0
SLC1A2	1	1	0.125	0.0
HK2P1	1	1	0.125	0.0
NUTF2P2	1	1	0.125	0.0
LINC00304	1	1	0.125	0.0
CTC-527H23.1	1	1	0.125	0.0
RP11-260A9.4	1	1	0.125	0.0
RNU6-830P	1	1	0.125	0.0
RP4-665J23.4	1	1	0.125	0.0
RP11-989E6.2	1	1	0.125	0.0
RP11-501C14.7	1	1	0.125	0.0
AC017079.3	1	1	0.125	0.0
RP11-174F8.1	1	1	0.125	0.0
Y_RNA.310	1	1	0.125	0.0
Y_RNA.314	1	1	0.125	0.0
RN7SL440P	1	1	0.125	0.0
TBX6	1	1	0.125	0.0
WI2-89927D4.1	2	2	0.125	0.0
AC111200.8	1	1	0.125	0.0
Y_RNA.266	1	1	0.125	0.0
ITGB2-AS1	1	1	0.125	0.0
CTB-187L3.1	1	1	0.125	0.0
RPS19P6	1	1	0.125	0.0
LINC01020	1	1	0.125	0.0
RN7SL850P	1	1	0.125	0.0
TLK1P1	1	1	0.125	0.0
RN7SL859P	1	1	0.125	0.0
CTD-2329K10.1	1	1	0.125	0.0
RP11-68I3.4	1	1	0.125	0.0
SNORA11.4	1	1	0.125	0.0
RP11-417O11.5	1	1	0.125	0.0
RNU1-141P	1	2	0.125	0.0
FDPSP7	1	1	0.125	0.0
FDPSP2	1	1	0.125	0.0
RN7SKP215	2	6	0.12416666666666668	0.0
RN7SKP10	2	6	0.12416666666666668	0.0
RP11-490F3.1	2	2	0.12406015037593984	0.0
RNU4-79P	2	2	0.12406015037593984	0.0
CYCSP39	2	2	0.12406015037593984	0.0
HNRNPA3P8	5	5	0.12389332544612047	0.0
RNU6-963P	4	4	0.12343330610339595	0.0
CTD-2553L13.4	3	3	0.12342885872297638	0.0
RP11-73E6.2	3	3	0.12337662337662338	0.0
RP11-269M20.1	5	5	0.12283748325758076	0.0
RP11-66B24.7	2	2	0.12222222222222222	0.0
RPL10P1	2	2	0.12222222222222222	0.0
PPIAP24	3	4	0.12210992907801418	0.0
Y_RNA.177	3	4	0.12091861598440545	0.0
RP11-741G21.1	2	2	0.11964285714285713	0.0
SNORD115-24	4	4	0.11963383838383838	0.0
RP11-179B15.2	2	2	0.11929824561403508	0.0
RNU6-1128P	4	5	0.11857696566998892	0.0
RNU6-966P	4	5	0.11857696566998892	0.0
HMGN2P32	3	3	0.11820652173913043	0.0
GSDMB	1	1	0.11805555555555555	0.0
RP11-25P11.2	2	2	0.11805555555555555	0.0
KRT8P3	1	1	0.11764705882352941	0.0
ENSAP3	1	1	0.11764705882352941	0.0
DHODH	1	1	0.11764705882352941	0.0
SLC25A26	1	1	0.11764705882352941	0.0
RPS24P16	2	2	0.11764705882352941	0.0
RP11-214O14.1	1	1	0.11764705882352941	0.0
RP11-474D1.3	1	1	0.11764705882352941	0.0
KIAA1683	1	1	0.11764705882352941	0.0
RP11-64K12.10	2	2	0.11764705882352941	0.0
GJB7	1	1	0.11764705882352941	0.0
CYCSP52	1	2	0.11764705882352941	0.0
CYCSP12	1	2	0.11764705882352941	0.0
ZFAND6P1	2	2	0.11764705882352941	0.0
RPL19P13	1	1	0.11764705882352941	0.0
KRT8P41	1	1	0.11764705882352941	0.0
RPS7P5	2	2	0.11764705882352941	0.0
RPS7P6	1	2	0.11764705882352941	0.0
RPS7P7	2	2	0.11764705882352941	0.0
RNU6-516P	4	5	0.11738648947951273	0.0
HMGN2P21	3	3	0.11725955204216074	0.0
RP11-767N6.2	3	3	0.11666666666666667	0.0
Y_RNA.313	5	5	0.1165537378753699	0.0
Y_RNA.195	5	5	0.1165537378753699	0.0
RP11-79L9.2	4	4	0.11644183989385226	0.0
RN7SL826P	4	4	0.11605884425651868	0.0
U3.45	2	3	0.11538461538461539	0.0
CYCSP32	2	2	0.11513157894736842	0.0
AP000797.1	2	2	0.11513157894736842	0.0
U91328.19	2	2	0.11437908496732026	0.0
CTD-2301A4.1	2	2	0.11437908496732026	0.0
RP11-3B12.4	2	2	0.11437908496732026	0.0
EEF1A1P34	2	2	0.11428571428571428	0.0
RPL26P37	2	2	0.11428571428571428	0.0
RNU6-1298P	4	4	0.11287758346581878	0.0
HNRNPA1P58	2	3	0.11263736263736264	0.0
HMGN2P20	3	3	0.11256109481915934	0.0
snoU13.354	2	2	0.11212121212121212	0.0
snoU13.307	2	2	0.11212121212121212	0.0
snoU13.374	2	2	0.11212121212121212	0.0
snoU13.128	2	2	0.11212121212121212	0.0
snoU13.199	2	2	0.11212121212121212	0.0
snoU13.166	2	2	0.11212121212121212	0.0
snoU13.225	2	2	0.11212121212121212	0.0
snoU13.39	2	2	0.11212121212121212	0.0
RNU6-1195P	3	3	0.11186371100164204	0.0
RNU6-1131P	3	3	0.11161616161616161	0.0
RPS7P13	2	2	0.11145510835913312	0.0
RP11-94D20.1	2	2	0.11145510835913312	0.0
RN7SL517P	1	1	0.1111111111111111	0.0
C1orf100	1	1	0.1111111111111111	0.0
PPP1R12BP2	1	1	0.1111111111111111	0.0
CSRP3	1	1	0.1111111111111111	0.0
RP1-187B23.1	1	1	0.1111111111111111	0.0
RNU6-649P	1	1	0.1111111111111111	0.0
RP11-481A12.6	2	2	0.1111111111111111	0.0
RP5-1120P11.4	1	1	0.1111111111111111	0.0
RNU6-209P	1	1	0.1111111111111111	0.0
RNU6-436P	1	1	0.1111111111111111	0.0
RP11-504P24.5	1	1	0.1111111111111111	0.0
PTPN2P2	1	1	0.1111111111111111	0.0
FCRLA	1	1	0.1111111111111111	0.0
MEIS3P2	1	1	0.1111111111111111	0.0
CCDC169-SOHLH2	1	1	0.1111111111111111	0.0
AC006539.2	1	1	0.1111111111111111	0.0
LINC00598	1	1	0.1111111111111111	0.0
ETF1P3	1	1	0.1111111111111111	0.0
RP11-626H12.3	1	1	0.1111111111111111	0.0
GOLGA6L10	1	1	0.1111111111111111	0.0
AC008984.6	1	1	0.1111111111111111	0.0
AC008984.2	1	1	0.1111111111111111	0.0
RP11-526K21.2	2	2	0.1111111111111111	0.0
FAM60BP	1	1	0.1111111111111111	0.0
RN7SL693P	1	1	0.1111111111111111	0.0
RP13-608F4.8	1	1	0.1111111111111111	0.0
RP11-382H24.2	1	1	0.1111111111111111	0.0
BCRP4	1	1	0.1111111111111111	0.0
RP11-104O19.2	1	1	0.1111111111111111	0.0
TUBB3P1	1	1	0.1111111111111111	0.0
VDAC1P11	1	1	0.1111111111111111	0.0
RGS11	1	1	0.1111111111111111	0.0
RP11-225N10.1	1	1	0.1111111111111111	0.0
RP11-339A11.1	1	1	0.1111111111111111	0.0
RP11-53O19.1	1	1	0.1111111111111111	0.0
AC092839.4	1	2	0.1111111111111111	0.0
IMMTP1	1	1	0.1111111111111111	0.0
ANKRD20A18P	1	1	0.1111111111111111	0.0
RP11-397P13.7	2	2	0.1111111111111111	0.0
CTD-2135D7.2	1	1	0.1111111111111111	0.0
ASS1P12	1	1	0.1111111111111111	0.0
ASS1P11	1	1	0.1111111111111111	0.0
RP11-485M7.1	1	1	0.1111111111111111	0.0
AP003774.4	1	1	0.1111111111111111	0.0
IBSP	1	1	0.1111111111111111	0.0
CTD-2186M15.1	1	1	0.1111111111111111	0.0
CBX3P3	1	1	0.1111111111111111	0.0
AC016586.1	1	1	0.1111111111111111	0.0
LA16c-306E5.3	1	1	0.1111111111111111	0.0
RPS23P10	1	1	0.1111111111111111	0.0
HMGB1P47	1	2	0.1111111111111111	0.0
CTD-2527I21.14	1	1	0.1111111111111111	0.0
NECAP1P1	1	1	0.1111111111111111	0.0
RP3-451B15.3	1	1	0.1111111111111111	0.0
CTD-2194F4.2	1	1	0.1111111111111111	0.0
RP11-797J4.1	1	1	0.1111111111111111	0.0
RP11-927P21.5	1	1	0.1111111111111111	0.0
AC144450.1	1	1	0.1111111111111111	0.0
RP11-229A12.2	1	1	0.1111111111111111	0.0
RP11-756J15.3	1	1	0.1111111111111111	0.0
LA16c-313D11.12	1	1	0.1111111111111111	0.0
RNU6-540P	1	1	0.1111111111111111	0.0
WNT9B	1	1	0.1111111111111111	0.0
RNU6-1262P	1	1	0.1111111111111111	0.0
RP11-424M22.1	1	1	0.1111111111111111	0.0
RP11-324I22.4	1	1	0.1111111111111111	0.0
NDUFA4P2	1	1	0.1111111111111111	0.0
HSFY2	1	1	0.1111111111111111	0.0
RP1-96H9.5	1	1	0.1111111111111111	0.0
RP11-395I6.1	1	1	0.1111111111111111	0.0
AC083949.1	1	1	0.1111111111111111	0.0
RP11-157J24.1	1	1	0.1111111111111111	0.0
USP8P1	1	1	0.1111111111111111	0.0
NEXN-AS1	1	1	0.1111111111111111	0.0
ZNF204P	1	1	0.1111111111111111	0.0
RP11-449H3.1	2	2	0.1111111111111111	0.0
RPS23P9	1	1	0.1111111111111111	0.0
TTLL7-IT1	2	2	0.1111111111111111	0.0
MIA	1	1	0.1111111111111111	0.0
Metazoa_SRP.32	1	1	0.1111111111111111	0.0
RP11-566K11.7	1	1	0.1111111111111111	0.0
PGAM1P12	1	1	0.1111111111111111	0.0
TRHDE	1	1	0.1111111111111111	0.0
AL645728.1	1	1	0.1111111111111111	0.0
RP11-342M1.6	1	1	0.1111111111111111	0.0
RPL35AP	1	1	0.1111111111111111	0.0
THAP9	1	1	0.1111111111111111	0.0
GOT2P3	1	1	0.1111111111111111	0.0
GOT2P2	1	1	0.1111111111111111	0.0
RP11-403P14.1	2	2	0.1111111111111111	0.0
RP11-54I5.1	1	1	0.1111111111111111	0.0
RP5-1103B4.3	1	1	0.1111111111111111	0.0
RP11-715J22.4	1	1	0.1111111111111111	0.0
RP11-715J22.1	1	1	0.1111111111111111	0.0
RP11-182I10.1	1	1	0.1111111111111111	0.0
RP11-379F4.1	1	1	0.1111111111111111	0.0
CTD-2185K10.1	1	1	0.1111111111111111	0.0
VDAC1P7	1	1	0.1111111111111111	0.0
LARP1BP3	1	1	0.1111111111111111	0.0
CTC-232H10.1	1	1	0.1111111111111111	0.0
AL512428.1	1	1	0.1111111111111111	0.0
CCT7P2	1	1	0.1111111111111111	0.0
PAICSP5	1	1	0.1111111111111111	0.0
PAICSP6	1	1	0.1111111111111111	0.0
RP11-13N13.6	1	1	0.1111111111111111	0.0
EIF4BP4	1	1	0.1111111111111111	0.0
AC112211.3	1	1	0.1111111111111111	0.0
ZNF860	2	3	0.1111111111111111	0.0
RP5-890E16.2	1	1	0.1111111111111111	0.0
RP11-152F13.8	1	1	0.1111111111111111	0.0
RP11-571F15.2	2	2	0.1111111111111111	0.0
RP11-829H16.1	1	1	0.1111111111111111	0.0
RP11-357G3.2	1	1	0.1111111111111111	0.0
RP11-767I20.1	1	1	0.1111111111111111	0.0
AC105402.3	1	1	0.1111111111111111	0.0
AC022486.1	1	1	0.1111111111111111	0.0
SPATA4	1	1	0.1111111111111111	0.0
RP11-154J22.1	1	1	0.1111111111111111	0.0
F2RL3	1	1	0.1111111111111111	0.0
SOHLH2	1	1	0.1111111111111111	0.0
IL17RD	1	1	0.1111111111111111	0.0
